cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
22872,36.90300045013428,1588.9888793945313,219,0,0,220,163.33015625000002,69.31484375000001,DCIS_2
22873,56.24681358337402,1585.0202758789062,160,0,0,160,106.93,18.55921875,Myoepi_ACTA2+
22874,67.00439262390137,1590.3027893066403,86,0,0,86,48.272031250000005,16.97875,Myoepi_ACTA2+
22875,58.50908775329589,1592.1444213867187,96,0,0,96,74.46265625000001,53.69078125,DCIS_2
22876,45.28092708587646,1591.96533203125,143,0,0,143,115.6,53.05859375,DCIS_2
22877,53.39969100952148,1597.117834472656,97,0,0,97,78.84281250000001,46.73671875,DCIS_2
22878,64.23820915222167,1598.11123046875,62,0,0,62,46.37546875,20.8621875,Myoepi_ACTA2+
22879,42.90997753143311,1600.9511352539062,111,0,0,111,95.8215625,27.635625,DCIS_2
22880,58.33163261413574,1602.7988891601562,64,0,0,64,50.575,19.19140625,DCIS_2
22881,32.12393913269043,1606.693408203125,178,0,0,178,137.86203125,53.465,DCIS_2
22882,56.95952644348144,1610.2613952636718,297,0,0,297,205.4609375,87.91921875,DCIS_2
22883,39.82565364837647,1611.4000549316406,153,0,0,153,117.72234375,69.67609375,DCIS_2
22884,47.405285072326656,1614.394561767578,38,0,0,38,31.02234375,6.999218750000001,DCIS_2
22885,37.50345821380615,1619.6862060546875,162,0,0,162,127.16,82.545625,DCIS_2
22886,53.29717311859131,1620.1185729980468,133,0,0,133,113.974375,65.34109375,DCIS_2
22887,63.80176963806152,1623.67763671875,154,0,0,154,111.31015625,45.29171875,DCIS_2
22888,28.854763984680176,1622.84921875,27,0,0,27,27.3646875,7.27015625,Myoepi_ACTA2+
22889,30.95046157836914,1626.9490783691406,46,0,0,46,35.4025,23.79734375,Myoepi_ACTA2+
22890,52.18586387634277,1629.8106689453125,188,0,0,188,148.0221875,59.92234375,Myoepi_ACTA2+
22891,39.383345222473146,1630.249884033203,177,0,0,177,150.95734375,84.8034375,DCIS_2
22892,28.5323694229126,1632.4109924316406,51,0,0,51,41.814687500000005,10.7471875,Myoepi_ACTA2+
22893,63.61856880187988,1632.7951110839842,79,0,0,79,49.53640625,7.405625000000001,DCIS_2
22894,66.09276580810547,1641.223828125,135,0,0,135,98.440625,44.569218750000005,DCIS_2
22895,40.214743041992186,1639.5821411132813,88,0,0,88,95.23453125,36.35078125,DCIS_2
22896,53.39302120208741,1642.630499267578,246,0,0,246,216.38875,118.9415625,DCIS_2
22897,31.91518096923828,1643.0809204101563,104,0,0,104,83.22296875,43.48546875,DCIS_2
22898,41.59900207519531,1650.8911254882812,172,0,0,172,152.31203125000002,68.6375,DCIS_2
22899,59.47680320739746,1652.9790832519532,214,0,0,214,191.32703125,120.70265625,DCIS_2
22900,31.576444244384763,1655.5411193847656,131,0,0,131,106.43328125,27.31953125,DCIS_2
22901,69.30410461425781,1660.8770690917968,258,0,0,258,208.21546875,89.3190625,DCIS_2
22902,48.83070755004883,1660.9707641601562,127,0,0,127,104.8528125,61.322187500000005,DCIS_2
22903,38.72007064819336,1666.1668457031249,186,0,0,186,153.39578125,89.90609375000001,DCIS_2
22904,58.03814163208008,1669.3712585449218,182,0,0,183,156.42125,89.13843750000001,DCIS_2
22905,47.66979789733887,1668.1247924804686,27,0,0,27,23.165156250000003,10.3859375,DCIS_2
22906,52.92331371307373,1679.6578979492188,116,0,0,116,109.59421875,39.240781250000005,DCIS_2
22907,66.13040466308594,1681.9829467773436,190,0,0,190,153.75703125,76.35921875,DCIS_2
22908,45.905606269836426,1673.941979980469,87,0,0,87,72.74671875,22.62328125,DCIS_2
22909,36.0621150970459,1680.1625854492188,148,0,0,148,155.56328125000002,20.54609375,DCIS_2
22910,226.3017868041992,1487.9641174316405,86,0,0,86,89.59,10.43109375,Stromal
22911,184.8845458984375,1488.5064697265625,131,0,0,131,70.85015625,19.55265625,Myoepi_ACTA2+
22912,205.75470733642575,1491.3730407714845,247,0,0,247,146.71265625,68.095625,Myoepi_ACTA2+
22913,148.8550308227539,1492.2265686035155,459,0,0,459,227.18109375,62.631718750000005,Myoepi_ACTA2+
22914,181.94178924560543,1496.5821960449218,321,0,0,321,191.86890625,76.3140625,Myoepi_ACTA2+
22915,195.8551177978516,1495.460137939453,228,0,0,228,145.1321875,65.29593750000001,Myoepi_ACTA2+
22916,166.6174186706543,1495.4510070800782,480,0,0,480,255.81015625,80.016875,Myoepi_ACTA2+
22917,153.85498046875,1501.2590637207031,156,0,0,156,92.5703125,18.42375,Myoepi_ACTA2+
22918,234.05201873779296,1493.0564392089843,345,0,0,345,214.44703125,76.72046875000001,DCIS_2
22919,220.31087951660157,1499.81337890625,423,1,0,424,261.90625,107.833125,Myoepi_ACTA2+
22920,242.34273529052732,1497.6174072265624,484,0,0,484,249.1721875,153.66671875,DCIS_2
22921,140.0624542236328,1504.5873657226562,125,0,0,125,132.3078125,25.3778125,Stromal
22922,161.41687545776367,1505.6984252929688,75,1,0,76,85.88718750000001,14.45,Stromal
22923,198.7395484924316,1504.0043395996092,214,0,0,214,140.02953125000002,50.07828125,Myoepi_ACTA2+
22924,180.698876953125,1508.305596923828,226,0,0,226,163.60109375000002,49.26546875,Myoepi_ACTA2+
22925,249.4110321044922,1511.574444580078,380,2,0,382,303.58546875,88.55140625,DCIS_2
22926,163.98428115844726,1512.1728271484374,225,0,0,225,136.59765625,59.3353125,Myoepi_ACTA2+
22927,200.84501571655272,1514.360498046875,454,1,0,455,234.9028125,99.7953125,DCIS_2
22928,166.06509246826172,1518.0846435546875,60,0,0,60,31.47390625,17.83671875,Myoepi_ACTA2+
22929,147.72839431762694,1512.901739501953,183,0,0,183,152.989375,55.677656250000005,Myoepi_ACTA2+
22930,214.1564987182617,1515.92353515625,530,1,0,531,315.77765625,113.29703125,DCIS_2
22931,136.1373908996582,1519.6275512695313,114,0,0,114,61.322187500000005,38.78921875,DCIS_2
22932,232.95421447753907,1517.3752380371093,415,0,0,415,280.28484375,120.07046875,DCIS_2
22933,175.209220123291,1520.5259033203124,333,0,0,333,196.65546875,115.5096875,Myoepi_ACTA2+
22934,188.8699195861816,1522.020977783203,428,0,0,428,245.96609375,64.34765625,DCIS_2
22935,157.94985961914062,1524.411602783203,260,0,0,260,134.6559375,77.53328125,DCIS_2
22936,147.36680450439454,1523.6413940429686,248,0,0,248,147.97703125,109.639375,DCIS_2
22937,248.33914184570312,1528.412579345703,73,0,0,73,150.86703125,9.16671875,DCIS_2
22938,163.51017684936522,1529.7275268554688,130,0,0,130,58.20640625,35.98953125,DCIS_2
22939,225.8898086547852,1531.1237182617188,278,0,0,278,218.42078125,111.9875,DCIS_2
22940,235.9962173461914,1531.468927001953,273,0,0,273,130.230625,60.4190625,DCIS_2
22941,216.76212692260745,1534.1320251464842,252,0,0,252,131.81109375,35.80890625,DCIS_2
22942,137.05683212280272,1531.0067810058592,270,0,0,270,154.1634375,121.8315625,DCIS_2
22943,150.79799728393553,1533.9443237304688,196,0,0,196,89.22875,37.1184375,DCIS_2
22944,171.82527694702148,1533.114453125,280,0,0,280,157.324375,97.13109375,DCIS_2
22945,204.14748153686523,1534.5096069335937,352,0,0,352,289.49671875,76.4946875,Invasive_Tumor
22946,159.5621826171875,1538.8658569335937,140,0,0,140,68.05046875000001,25.422968750000003,DCIS_2
22947,165.0585838317871,1540.2633972167969,93,0,0,93,48.588125000000005,24.8359375,Invasive_Tumor
22948,143.77231979370117,1540.153723144531,144,0,0,144,70.44375000000001,30.254687500000003,DCIS_2
22949,180.5154815673828,1538.0068298339845,251,0,0,251,140.93265625,53.69078125,DCIS_2
22950,241.95607452392576,1543.359796142578,273,0,0,273,416.6115625,53.82625,DCIS_2
22951,189.5376007080078,1538.9120300292968,215,0,0,215,138.94578125,26.59703125,Invasive_Tumor
22952,173.54509506225585,1256.192297363281,40,0,0,40,73.6046875,12.2825,CD8+_T_Cells
22953,165.65005340576172,1258.2953002929687,54,0,0,54,104.98828125,17.4303125,Stromal
22954,207.2794570922852,1262.1164611816405,39,0,0,39,57.75484375,12.77921875,Stromal
22955,181.19213790893556,1265.0756896972655,141,0,0,141,252.9653125,31.65453125,CD8+_T_Cells
22956,246.48166046142575,1266.357952880859,195,0,0,195,204.648125,36.2153125,Macrophages_1
22957,167.5928123474121,1266.3770446777344,39,0,0,39,48.81390625,19.9590625,CD4+_T_Cells
22958,194.786833190918,1266.2392517089845,60,0,0,60,180.7153125,15.4434375,Stromal
22959,207.1244659423828,1269.7098083496094,70,0,0,70,62.18015625,34.27359375,CD4+_T_Cells
22960,214.09310150146484,1267.1505737304688,79,0,0,79,88.00953125000001,36.44109375,CD4+_T_Cells
22961,169.13128433227538,1275.9671447753906,189,0,0,189,293.47046875,30.977187500000003,Stromal
22962,232.66980895996093,1271.4065917968749,152,0,0,152,200.53890625,32.55765625,Stromal
22963,221.7550857543945,1269.852996826172,202,0,0,202,202.34515625,61.322187500000005,Macrophages_2
22964,198.32409439086916,1276.3830139160157,132,0,0,132,155.3375,39.96328125,Stromal
22965,212.6767936706543,1277.6005310058592,106,0,0,106,54.548750000000005,35.80890625,Stromal_&_T_Cell_Hybrid
22966,248.2087677001953,1279.3444213867188,211,0,0,212,161.9303125,21.0428125,Macrophages_1
22967,217.66713256835936,1286.4690856933594,141,0,0,141,130.5015625,22.578125,Macrophages_1
22969,233.7557586669922,1283.0979309082031,130,1,0,131,124.9925,39.1053125,CD4+_T_Cells
22970,246.58440856933592,1288.02392578125,194,0,0,194,117.3159375,34.499375,Macrophages_1
22971,226.35766143798827,1290.9918701171875,64,0,0,64,106.97515625,15.39828125,B_Cells
22972,186.18919525146484,1287.690960693359,268,0,0,268,433.7709375,39.195625,Stromal
22973,233.1318771362305,1293.1906433105469,60,0,0,60,54.006875,18.0625,CD4+_T_Cells
22974,244.59027557373045,1295.7125244140625,38,0,0,38,71.03078125,6.4121875,B_Cells
22975,237.5808364868164,1296.0511962890623,50,0,0,50,60.9609375,9.16671875,B_Cells
22976,208.26018142700195,1298.2796447753906,120,0,0,120,107.96859375,5.01234375,Macrophages_1
22977,194.4674736022949,1301.8630920410155,160,0,0,160,210.83453125,31.83515625,Stromal
22978,219.8566452026367,1300.3665649414063,112,0,0,112,153.44093750000002,32.6028125,CD4+_T_Cells
22979,242.53578033447263,1304.7374450683594,42,0,0,42,76.26890625,7.81203125,CD4+_T_Cells
22980,209.77246704101563,1307.7722106933593,171,0,0,171,113.74859375,37.97640625,Macrophages_1
22981,232.52843627929687,1307.5220458984377,158,0,0,158,194.57828125,45.74328125,CD8+_T_Cells
22982,170.27039794921873,1314.291436767578,50,0,0,50,226.81984375,4.6059375000000005,Stromal
22984,221.5818069458008,1310.582647705078,102,0,0,102,79.15890625,29.848281250000003,CD4+_T_Cells
22985,246.3322204589844,1317.105401611328,256,0,0,256,222.710625,53.1940625,Macrophages_1
22987,200.13528594970705,1315.225274658203,98,0,0,98,176.51578125,37.61515625,CD4+_T_Cells
22989,207.54624938964844,1323.558740234375,48,0,0,48,45.336875,9.934375,CD4+_T_Cells
22990,189.2080856323242,1319.775762939453,129,0,0,129,172.31625,32.331875000000004,CD8+_T_Cells
22991,214.61843719482425,1322.7994262695313,108,0,0,108,86.33875,40.41484375,CD8+_T_Cells
22992,232.42013702392575,1320.878106689453,100,0,0,100,128.83078125,37.57,Stromal
22993,223.12354736328123,1325.6597717285156,121,0,0,121,75.36578125,33.9575,CD8+_T_Cells
22995,179.2266944885254,1328.5137878417968,105,0,0,105,260.5515625,36.8475,CD4+_T_Cells
22996,232.95281372070312,1330.4852233886718,70,0,0,70,44.7046875,28.85484375,Endothelial
22997,220.1653045654297,1331.768524169922,76,0,0,76,59.83203125,22.4878125,CD4+_T_Cells
22998,196.7600975036621,1332.5699645996094,144,0,0,144,179.6315625,37.6603125,Endothelial
22999,208.5932891845703,1331.5472045898437,91,0,0,91,89.13843750000001,20.54609375,Endothelial
23000,208.1681205749512,1338.2266357421877,86,0,0,86,64.5734375,27.0034375,CD8+_T_Cells
23001,183.71982955932617,1339.1134704589842,74,0,0,74,122.96046875,7.766875000000001,Stromal
23002,220.3932907104492,1338.2669982910156,111,0,0,111,67.011875,29.48703125,Stromal_&_T_Cell_Hybrid
23003,215.7725959777832,1339.167218017578,13,0,0,13,10.43109375,6.14125,CD8+_T_Cells
23004,230.64771270751956,1338.4675659179686,187,0,0,187,143.19046875,75.4109375,Endothelial
23005,212.22054901123047,1343.2644836425782,100,0,0,100,54.4584375,28.6290625,Stromal
23006,244.51834411621093,1338.4746215820312,289,0,0,289,258.97109375,85.25500000000001,Endothelial
23007,124.16661376953124,1492.122601318359,115,0,0,115,70.44375000000001,19.46234375,DCIS_2
23008,83.81239166259765,1492.171160888672,142,0,0,142,364.27546875,47.459218750000005,Stromal
23009,133.2889389038086,1495.7995361328124,179,0,0,179,99.7953125,31.65453125,Myoepi_ACTA2+
23010,95.35306510925292,1498.7060546875,58,0,0,58,78.3009375,17.204531250000002,Endothelial
23011,103.48502922058104,1500.7071655273437,91,0,0,91,124.3603125,19.28171875,CD8+_T_Cells
23012,123.70677642822264,1500.863739013672,195,0,0,195,150.50578125,50.93625,Endothelial
23013,71.18321342468262,1504.2732849121094,159,0,0,159,315.7325,30.70625,CD8+_T_Cells
23014,110.72544403076172,1507.037237548828,162,0,0,162,181.30234375,50.033125000000005,Stromal
23015,122.23747329711914,1509.4526611328124,146,0,0,146,111.85203125,51.88453125,Macrophages_1
23016,92.34232635498049,1510.4620361328125,103,0,0,103,240.81828125,23.25546875,Mast_Cells
23017,133.6982192993164,1512.6738830566403,141,0,0,141,94.96359375,36.2153125,Myoepi_ACTA2+
23018,121.91907348632812,1520.0343933105469,138,0,0,138,106.79453125,69.22453125,Myoepi_ACTA2+
23019,110.83803634643554,1519.8269775390625,101,0,0,101,161.70453125,45.74328125,Myoepi_ACTA2+
23020,129.00593032836915,1521.4712585449215,84,0,0,84,40.86640625,33.6865625,Myoepi_ACTA2+
23022,125.21421127319336,1530.300695800781,286,0,0,286,157.09859375000002,108.375,DCIS_2
23023,96.8962646484375,1526.0163513183593,75,0,0,75,134.97203125,30.661093750000003,Macrophages_1
23024,107.15007705688475,1529.7734924316403,123,0,0,123,133.9334375,54.77453125,Myoepi_ACTA2+
23025,94.5632781982422,1541.3157287597655,229,0,0,229,301.95984375,98.57609375,Stromal
23026,111.96311645507812,1536.6697814941406,113,0,0,113,79.70078125,46.646406250000005,Myoepi_ACTA2+
23027,121.76325225830078,1542.33828125,338,0,0,338,210.65390625,135.83,Myoepi_ACTA2+
23028,75.9243537902832,1541.2298156738282,203,0,0,203,213.318125,33.8671875,Stromal
23029,104.66447944641114,1545.8776306152342,76,0,0,76,94.42171875,38.96984375,Myoepi_ACTA2+
23030,110.94250946044922,1551.6814331054686,172,0,0,172,144.13875000000002,65.25078125,Myoepi_ACTA2+
23031,79.41348991394042,1550.1566833496092,115,0,0,115,133.843125,34.499375,Stromal
23032,131.9396987915039,1550.295098876953,112,0,0,112,62.90265625,31.248125,Myoepi_ACTA2+
23033,123.82460861206054,1552.5503173828124,106,0,0,106,69.72125,14.7209375,Invasive_Tumor
23034,91.45146446228028,1557.278234863281,170,0,0,170,238.6959375,78.39125,Endothelial
23035,68.27338752746581,1556.811212158203,193,2,0,195,167.12328125000002,48.76875,Myoepi_ACTA2+
23036,131.94672851562498,1560.826300048828,248,0,0,248,149.6478125,46.8721875,Myoepi_ACTA2+
23037,112.64214630126952,1562.455120849609,138,0,0,138,110.8134375,35.944375,Myoepi_ACTA2+
23038,105.39702339172364,1560.9410583496094,39,0,0,39,78.97828125000001,8.805468750000001,Myoepi_ACTA2+
23039,85.89322242736816,1562.6681396484375,23,0,0,23,37.299062500000005,13.36625,Stromal
23040,121.60134811401367,1563.8498596191405,148,0,0,148,107.6525,27.95171875,DCIS_2
23041,78.9335880279541,1563.7527404785155,68,0,0,68,68.0053125,26.05515625,Myoepi_ACTA2+
23042,70.02761497497558,1567.062677001953,108,0,0,108,93.06703125,57.258125,Myoepi_ACTA2+
23043,96.36347770690918,1569.7283691406249,174,0,0,174,154.75046875,48.36234375,Endothelial
23044,81.3009838104248,1573.166033935547,153,0,0,153,147.8415625,61.502812500000005,Myoepi_ACTA2+
23045,124.78517761230468,1571.8430969238282,176,0,0,176,105.665625,44.569218750000005,Myoepi_ACTA2+
23046,114.02167129516602,1575.282421875,109,0,0,109,155.56328125000002,30.57078125,Myoepi_ACTA2+
23047,101.30563964843748,1580.8236083984375,251,0,0,251,249.081875,71.16625,Endothelial
23048,94.760888671875,1581.879364013672,22,0,0,22,24.4746875,18.83015625,Stromal
23049,123.2255645751953,1581.555841064453,88,0,0,88,67.55375000000001,23.48125,Myoepi_ACTA2+
23050,69.22459869384765,1582.7289489746092,77,0,0,77,50.16859375,24.6553125,Myoepi_ACTA2+
23051,87.51618728637695,1582.3952575683593,105,0,0,105,75.7721875,43.30484375,Myoepi_ACTA2+
23052,129.70737228393554,1583.917413330078,130,0,0,130,81.59734375000001,32.693125,Myoepi_ACTA2+
23053,75.1567325592041,1583.8417724609374,94,1,0,95,71.75328125,35.537968750000005,Myoepi_ACTA2+
23054,83.04812316894531,1586.5782287597656,57,0,0,57,39.60203125,26.8228125,Myoepi_ACTA2+
23055,134.20380172729492,1539.2773681640624,49,0,0,49,38.2021875,14.7209375,DCIS_2
23056,49.67672252655029,1496.723828125,78,0,0,78,156.42125,28.22265625,Endothelial
23057,36.63189888000488,1504.44189453125,179,0,0,179,174.16765625000002,70.85015625,Myoepi_ACTA2+
23058,56.69298706054688,1508.900347900391,151,0,0,151,252.4234375,63.62515625,Endothelial
23059,44.04119892120361,1515.4352416992188,173,0,0,173,188.07578125,59.47078125,Myoepi_ACTA2+
23060,59.64313011169433,1520.8355224609377,124,0,0,126,163.14953125,57.1678125,Endothelial
23061,70.82204513549804,1525.4743103027342,159,0,0,159,236.2575,59.696562500000006,Endothelial
23062,47.64585857391357,1528.408428955078,163,0,0,163,144.27421875000002,37.6603125,Myoepi_ACTA2+
23063,36.2901985168457,1532.00712890625,79,0,0,79,67.55375000000001,22.35234375,Myoepi_ACTA2+
23064,67.69016685485839,1537.3713012695312,118,1,0,119,114.10984375,32.647968750000004,Endothelial
23065,59.57148399353027,1535.406298828125,70,0,0,70,66.51515625,17.47546875,Myoepi_ACTA2+
23066,39.84837379455566,1540.666192626953,202,0,0,203,122.41859375,66.0184375,DCIS_2
23067,54.3348648071289,1538.6833435058593,154,0,0,154,115.058125,44.253125,Myoepi_ACTA2+
23068,49.48668327331543,1546.7034545898437,145,0,0,145,178.23171875,90.71890625,DCIS_2
23069,40.95587959289551,1556.5446533203124,296,0,1,297,204.5578125,109.0975,Myoepi_ACTA2+
23070,57.555503082275386,1552.4082702636715,105,0,0,105,90.71890625,10.16015625,Myoepi_ACTA2+
23071,54.47434387207032,1560.604150390625,107,0,0,107,86.02265625,33.5059375,Myoepi_ACTA2+
23072,60.35015563964844,1565.5982116699215,104,1,0,105,62.4059375,29.532187500000003,Myoepi_ACTA2+
23073,36.87636013031005,1567.382257080078,194,0,0,194,141.20359375,70.3534375,DCIS_2
23074,50.1399450302124,1573.4928771972657,274,0,0,274,259.06140625,126.8890625,DCIS_2
23075,65.51359176635742,1576.4049987792969,223,0,0,223,158.1371875,73.4240625,Myoepi_ACTA2+
23076,33.00119228363037,1578.0543640136718,219,0,0,219,165.72343750000002,47.4140625,DCIS_2
23077,113.80065002441404,1350.7200378417967,346,0,0,346,246.05640625,48.904218750000005,Myoepi_ACTA2+
23078,81.78319435119629,1350.8756774902342,167,0,0,167,114.6065625,39.37625,Macrophages_1
23079,94.5770263671875,1353.2324768066403,156,0,0,156,150.95734375,43.71125,Stromal
23080,72.87127456665038,1359.2654846191406,182,0,0,182,225.01359375,33.6865625,Stromal
23081,86.88626174926758,1360.118701171875,121,0,0,121,70.75984375,12.77921875,Stromal
23082,111.5479347229004,1363.1851135253903,191,0,0,191,99.84046875,51.0265625,Myoepi_ACTA2+
23083,127.39354248046877,1361.3048828125,321,0,0,321,190.78515625,90.26734375,Myoepi_ACTA2+
23084,121.16344299316404,1369.8432739257812,313,1,0,314,200.9453125,117.45140625,Myoepi_ACTA2+
23085,96.67694244384764,1365.4694885253905,141,1,0,142,105.89140625,39.2859375,Myoepi_ACTA2+
23086,103.03864822387696,1368.596807861328,289,0,0,289,152.67328125,85.88718750000001,Myoepi_ACTA2+
