state,row,col,state_rank,fitted_celltype
5,85.14494983006585,11.7222542589059,1,Invasive_Tumor
7,85.28292194853779,12.923480658431785,2,Stromal
5,85.11396886356002,16.1328405845893,1,Invasive_Tumor
5,85.14831021019194,20.830016394002442,1,Invasive_Tumor
5,85.01045579022686,24.161807453068718,1,Invasive_Tumor
5,84.92805108470476,26.98225410312444,1,Invasive_Tumor
5,84.60080462616865,33.84684969479324,1,Invasive_Tumor
5,84.82275583616507,43.081880147985444,1,Invasive_Tumor
4,85.04345333693867,51.94821079354641,4,Endothelial
5,84.67088125524201,54.985791641266765,1,Invasive_Tumor
7,85.04857796455666,58.9401069278829,2,Stromal
5,84.9198330579464,70.02949125101271,1,Invasive_Tumor
2,84.79568802948366,70.99469024243169,3,Prolif_Invasive_Tumor
7,84.905995136669,73.32214357042102,2,Stromal
5,85.14575630425232,76.82374116509008,1,Invasive_Tumor
5,85.1771002219239,80.00499804462098,1,Invasive_Tumor
5,84.61259571851015,81.93715476879717,1,Invasive_Tumor
5,84.97010319757027,82.69844714118031,1,Invasive_Tumor
5,85.1827769316567,88.89963956717277,1,Invasive_Tumor
5,84.94842102807813,93.20331480594231,1,Invasive_Tumor
5,85.02176305418284,93.99632706072835,1,Invasive_Tumor
5,84.70091782494795,96.07231782202481,1,Invasive_Tumor
5,84.90399326863634,98.15950888602833,1,Invasive_Tumor
2,85.36575508587765,99.24242914971312,3,Prolif_Invasive_Tumor
5,84.84238639309693,99.86986320831308,1,Invasive_Tumor
1,84.7118735313608,102.07097163776704,5,Macrophages_1
5,85.02989435171168,105.0496854568507,1,Invasive_Tumor
5,85.15772586661315,105.94420674019115,1,Invasive_Tumor
5,85.23876209812505,112.11717561214213,1,Invasive_Tumor
5,84.89645547157495,117.46030704487545,1,Invasive_Tumor
7,85.04449511532574,120.25492295011956,2,Stromal
5,85.10887097565708,128.2072762437927,1,Invasive_Tumor
5,85.12984210556684,129.15548960490617,1,Invasive_Tumor
5,84.89055945119809,134.22057728093867,1,Invasive_Tumor
5,85.34254498617913,134.97863770904374,1,Invasive_Tumor
5,84.86254059548985,137.03940073418457,1,Invasive_Tumor
5,85.14157443173863,140.03865077588478,1,Invasive_Tumor
7,84.9956177527709,142.9209506986927,2,Stromal
5,84.8825562871951,145.23167721187974,1,Invasive_Tumor
5,84.87142974020749,148.28119952780636,1,Invasive_Tumor
4,84.88273061781595,149.42438654393405,4,Endothelial
5,85.91062578698934,2.6328300845753096,1,Invasive_Tumor
5,85.79622288012882,4.758292737685009,1,Invasive_Tumor
5,86.13948194064236,5.735017124910701,1,Invasive_Tumor
5,85.85929693687595,10.084110096232646,1,Invasive_Tumor
5,85.8769958302599,11.220745254127465,1,Invasive_Tumor
5,86.09773811824165,12.181863749135855,1,Invasive_Tumor
5,85.97840761137327,13.295058132526265,1,Invasive_Tumor
5,85.71561927294422,18.83425323395061,1,Invasive_Tumor
5,85.81279810029115,20.203384996099043,1,Invasive_Tumor
5,85.96068855111581,20.8605512559312,1,Invasive_Tumor
5,85.8850024325265,23.703795649002476,1,Invasive_Tumor
5,86.15009650745061,26.851827613176066,1,Invasive_Tumor
5,85.84711959420184,27.87627410094529,1,Invasive_Tumor
5,85.80657458579135,34.10739634825606,1,Invasive_Tumor
7,85.79789075824428,35.94355811742596,2,Stromal
5,86.08133144939153,36.971139921903514,1,Invasive_Tumor
7,86.09669434521714,42.841532719839776,2,Stromal
5,85.66551108248582,43.87703736093175,1,Invasive_Tumor
5,86.12441503930361,47.98735655492798,1,Invasive_Tumor
5,86.17219465409919,49.023728478256636,1,Invasive_Tumor
5,85.66180044763819,52.06746815058531,1,Invasive_Tumor
7,85.86191371412781,55.72011731687703,2,Stromal
4,86.2857784848716,60.116876419837205,4,Endothelial
5,86.20122034120504,61.036707234151834,1,Invasive_Tumor
7,86.0049585318502,61.72613656039691,2,Stromal
2,86.10024987925789,63.13162518671125,3,Prolif_Invasive_Tumor
5,86.42240392472401,63.549266060670995,1,Invasive_Tumor
2,86.10055939469052,64.85805500228679,3,Prolif_Invasive_Tumor
5,85.75583822771623,68.94013106984806,1,Invasive_Tumor
5,86.27298779992016,73.84511634608216,1,Invasive_Tumor
5,85.82581222187508,77.8569860465386,1,Invasive_Tumor
5,86.19878044716957,82.54956476539708,1,Invasive_Tumor
5,86.13125413219137,82.9107161155109,1,Invasive_Tumor
5,86.17790271060115,83.89212026630646,1,Invasive_Tumor
7,86.30818659508184,86.10096904200591,2,Stromal
5,85.7068171342984,88.00618032586588,1,Invasive_Tumor
5,85.98608228901224,92.15786354210061,1,Invasive_Tumor
5,86.38920990050917,94.16506425896812,1,Invasive_Tumor
7,86.19527634890399,97.9756732023404,2,Stromal
5,86.03543166746826,102.16716095799063,1,Invasive_Tumor
7,85.79536537399422,102.88939500443377,2,Stromal
5,86.02134409859039,103.87534432448292,1,Invasive_Tumor
5,85.8176237402912,106.0236169687672,1,Invasive_Tumor
5,85.70632660870712,106.8824487430371,1,Invasive_Tumor
7,86.11529574061171,120.07145233935235,2,Stromal
5,86.01306112106766,122.12167494434182,1,Invasive_Tumor
5,85.84529743944786,122.6623406691559,1,Invasive_Tumor
7,86.07898963779245,126.06027516306695,2,Stromal
5,85.89922202244237,126.81276727089038,1,Invasive_Tumor
5,86.35591181684147,129.1375757272989,1,Invasive_Tumor
4,85.99388551112601,130.89773099544368,4,Endothelial
5,86.31541764249403,135.27707479690073,1,Invasive_Tumor
5,85.83743957983222,137.05693897030733,1,Invasive_Tumor
5,86.12266983308072,140.08659902587183,1,Invasive_Tumor
7,86.36873999529551,142.02500359347798,2,Stromal
7,86.05421819644317,143.8201091423826,2,Stromal
5,86.2272895254103,146.04704478028623,1,Invasive_Tumor
5,85.65233362636506,146.75934987794417,1,Invasive_Tumor
7,87.14142694886418,0.6561235499845188,2,Stromal
5,87.00607722629297,11.118639753531482,1,Invasive_Tumor
5,87.15300039547691,12.804421384857772,1,Invasive_Tumor
5,87.17353304360262,17.053061370127047,1,Invasive_Tumor
5,86.54874997643792,21.101340090442793,1,Invasive_Tumor
7,86.91127945207877,26.10578413008072,2,Stromal
5,86.8659953438801,27.83151032961899,1,Invasive_Tumor
7,87.03043283800113,29.07827481405813,2,Stromal
7,86.61189332056605,36.76671392300877,2,Stromal
7,86.78189826650366,41.29961399729521,2,Stromal
5,87.20038414070554,41.53942612612106,1,Invasive_Tumor
5,87.03537848921047,44.24232127147652,1,Invasive_Tumor
2,86.78239709171667,46.951219026800494,3,Prolif_Invasive_Tumor
5,86.9493565265889,47.758948393217246,1,Invasive_Tumor
5,87.21965461154517,52.94165336305888,1,Invasive_Tumor
5,86.6320866428064,62.012320959860105,1,Invasive_Tumor
5,86.95771427729154,62.862335420003795,1,Invasive_Tumor
2,86.95406735134183,70.12628632514624,3,Prolif_Invasive_Tumor
5,87.0373958828938,71.04294899104431,1,Invasive_Tumor
5,87.10075589323358,75.90696789960998,1,Invasive_Tumor
5,87.38206850031762,78.01826706193714,1,Invasive_Tumor
5,87.11075623888532,78.86244781496637,1,Invasive_Tumor
5,86.8825037065345,80.51775244980604,1,Invasive_Tumor
1,87.25158998858919,82.45376438234338,5,Macrophages_1
7,86.82826632038041,89.32819404408941,2,Stromal
7,87.08723741906834,92.14160820795749,2,Stromal
7,87.31429261026194,92.66932945915553,2,Stromal
5,87.21546297627353,102.6793456159152,1,Invasive_Tumor
5,87.1622179353309,104.20592888220855,1,Invasive_Tumor
5,86.55369247225565,115.97062317840918,1,Invasive_Tumor
5,86.97979949653893,118.14158595656272,1,Invasive_Tumor
5,86.88252498669016,120.1550147669125,1,Invasive_Tumor
7,87.26497365429574,122.88993598407318,2,Stromal
7,87.16812969562761,132.96094781874424,2,Stromal
5,87.05222123631259,135.44138051902473,1,Invasive_Tumor
5,87.15888832966024,139.92524484379769,1,Invasive_Tumor
7,86.87007670269759,147.2708857796431,2,Stromal
5,87.12685690207671,147.96377704270188,1,Invasive_Tumor
6,88.01900053249497,1.0278700037477935,6,CD8+_T_Cells
5,87.66335863859703,1.9777054226281614,1,Invasive_Tumor
5,88.06880922759899,5.202289631955523,1,Invasive_Tumor
5,88.14143160612666,10.861284739495275,1,Invasive_Tumor
5,88.23868291702813,14.055752670986049,1,Invasive_Tumor
5,88.105477705513,15.589060046034891,1,Invasive_Tumor
7,88.20134078478446,20.885818298572566,2,Stromal
5,87.65353453358334,22.938752644308227,1,Invasive_Tumor
5,87.92531756742994,23.936862726541662,1,Invasive_Tumor
5,87.97149792058397,24.822058602830737,1,Invasive_Tumor
5,87.9340515270475,26.53537120442771,1,Invasive_Tumor
2,87.9821915761007,40.09595247238829,3,Prolif_Invasive_Tumor
7,87.88452075025225,46.008342529338954,2,Stromal
7,88.147233095849,47.01573825664841,2,Stromal
5,87.8017588903055,48.1662194882656,1,Invasive_Tumor
5,88.02503492233926,51.66712566099549,1,Invasive_Tumor
5,88.0146305426347,55.574867128546614,1,Invasive_Tumor
5,88.02878744687591,58.25905277135423,1,Invasive_Tumor
7,87.81045513645499,62.80467347454868,2,Stromal
7,88.27984598493707,64.02872787111572,2,Stromal
7,87.9547752547291,64.85779126686805,2,Stromal
7,87.71222916703064,67.770397173674,2,Stromal
7,88.1602602036594,69.77094740161037,2,Stromal
5,87.99933371081326,76.83961513188288,1,Invasive_Tumor
4,87.98061168846851,80.30702972715139,4,Endothelial
5,87.9808257099898,83.43414564589499,1,Invasive_Tumor
5,88.07908739278606,86.15315601130456,1,Invasive_Tumor
5,87.98935139157442,87.31241724860259,1,Invasive_Tumor
7,87.84530008350112,88.03512551113785,2,Stromal
7,87.71616289842127,89.72993652659439,2,Stromal
5,88.06069038651893,91.35834976150288,1,Invasive_Tumor
4,87.69635865896211,92.14321686628747,4,Endothelial
7,88.22394154504977,99.96122867346703,2,Stromal
5,87.80922780764917,102.90947427339167,1,Invasive_Tumor
7,87.83007719560683,107.05670283349225,2,Stromal
7,87.80362006139052,110.7481496818701,2,Stromal
7,87.72738446636886,112.07260620777781,2,Stromal
7,87.8454802880675,116.06980381113863,2,Stromal
5,87.94327490954869,122.0986248978459,1,Invasive_Tumor
5,87.53447919145977,122.82326801877507,1,Invasive_Tumor
5,87.51095450184425,125.74276169640083,1,Invasive_Tumor
5,87.8568270145353,127.12557682072277,1,Invasive_Tumor
5,88.17667936849121,130.105974814993,1,Invasive_Tumor
5,87.73991202867998,132.71172439854132,1,Invasive_Tumor
7,87.98473218318428,139.94329480514662,2,Stromal
5,88.28611136311599,140.8932416883373,1,Invasive_Tumor
5,88.73531828335523,3.8924655720655825,1,Invasive_Tumor
7,88.91232876676665,5.041621461715687,2,Stromal
1,88.85136950376224,10.195999589363272,5,Macrophages_1
5,89.17839351639958,11.455555201837942,1,Invasive_Tumor
5,89.0927745530457,15.24255233938336,1,Invasive_Tumor
5,89.12353216934696,16.11285506028067,1,Invasive_Tumor
5,89.49928341255197,19.00708970469831,1,Invasive_Tumor
5,89.32589504456182,23.784214650188378,1,Invasive_Tumor
5,88.98019105966192,25.02250420609152,1,Invasive_Tumor
5,88.95960160894836,26.956940290046518,1,Invasive_Tumor
2,88.71023482226605,28.35518508883593,3,Prolif_Invasive_Tumor
5,88.6571670625135,36.19681700506499,1,Invasive_Tumor
5,88.99007168584443,37.98465627146878,1,Invasive_Tumor
7,88.7401209073235,39.133590508025044,2,Stromal
5,89.12507108587654,39.79769383977577,1,Invasive_Tumor
5,88.84165614245543,44.69519312381246,1,Invasive_Tumor
7,88.883411321099,52.032185110778805,2,Stromal
4,88.68946389178817,66.17157793848214,4,Endothelial
5,89.42203070484378,66.66099176600542,1,Invasive_Tumor
5,89.15176590980462,75.24429687145778,1,Invasive_Tumor
7,88.85801395178608,75.97605288336122,2,Stromal
6,89.03022940642923,77.18071273021499,6,CD8+_T_Cells
7,89.26461826159624,77.9539603864023,2,Stromal
5,88.81443498515462,83.36114600853253,1,Invasive_Tumor
5,89.38131973654123,84.00268964348152,1,Invasive_Tumor
5,88.79356502111744,84.83924228249947,1,Invasive_Tumor
7,88.9645277033457,87.08905213050689,2,Stromal
7,88.66992432087056,88.02497003389307,2,Stromal
5,88.49229777478908,90.89396166638804,1,Invasive_Tumor
5,89.20201815610716,91.83097304409641,1,Invasive_Tumor
7,89.01714041840268,93.23004782959026,2,Stromal
5,88.6532278039371,95.97771738090503,1,Invasive_Tumor
5,88.67187975897401,97.20365820422866,1,Invasive_Tumor
2,89.22907227993139,98.03596531518254,3,Prolif_Invasive_Tumor
5,88.96988097829545,99.01451077720529,1,Invasive_Tumor
5,89.28628864941932,102.98548635628136,1,Invasive_Tumor
5,89.12731735364726,104.121734663128,1,Invasive_Tumor
5,88.98668743048923,106.13009384861878,1,Invasive_Tumor
1,89.00646599615365,110.99222349913566,5,Macrophages_1
2,88.88898527055068,139.1290716874909,3,Prolif_Invasive_Tumor
5,89.0195572218458,145.3038452040035,1,Invasive_Tumor
5,88.98780300359802,147.73057612605274,1,Invasive_Tumor
1,90.16750333453179,1.062371914504819,5,Macrophages_1
7,89.96731631178478,7.860823558089123,2,Stromal
5,90.16471109837374,13.822206481825637,1,Invasive_Tumor
2,90.18412645815498,16.635826629448434,3,Prolif_Invasive_Tumor
5,90.03615252139647,25.077936317307444,1,Invasive_Tumor
5,89.73740633320017,32.9416847025217,1,Invasive_Tumor
7,89.96790465878955,39.98575969772659,2,Stromal
5,89.61878507080277,44.09919877924658,1,Invasive_Tumor
7,89.7586756757295,46.104917138176624,2,Stromal
5,90.14608366663207,47.024971320396155,1,Invasive_Tumor
2,90.0989785578855,50.45709154080594,3,Prolif_Invasive_Tumor
2,89.999358224313,50.92453931007806,3,Prolif_Invasive_Tumor
7,89.93951336860052,53.918000838018216,2,Stromal
5,89.85211981075594,55.05222282702598,1,Invasive_Tumor
5,89.89743758341163,64.77361436613684,1,Invasive_Tumor
7,90.1930503034548,76.83762765793796,2,Stromal
5,90.09533585147197,82.98489913022526,1,Invasive_Tumor
5,89.72575670129187,84.16495140295699,1,Invasive_Tumor
5,90.0397705685129,89.94683297623622,1,Invasive_Tumor
7,90.02799256593764,99.89382940665742,2,Stromal
7,90.32973469467562,103.88037750061093,2,Stromal
5,89.64848965010319,105.11427988417555,1,Invasive_Tumor
5,89.84337409218068,107.02885225944699,1,Invasive_Tumor
7,90.19472516724329,108.99569657613188,2,Stromal
5,89.77781355511755,109.69639323696029,1,Invasive_Tumor
2,90.47712432646848,111.61690231196407,3,Prolif_Invasive_Tumor
5,89.76421115557568,116.19754156900493,1,Invasive_Tumor
7,90.00582442904383,119.9525074236668,2,Stromal
5,90.111909511591,121.26605689357831,1,Invasive_Tumor
5,90.17620742850565,122.02934513581454,1,Invasive_Tumor
7,90.143041696951,127.95699135349767,2,Stromal
7,89.90758449274288,135.13571549964868,2,Stromal
2,90.18264140112856,135.85415834332355,3,Prolif_Invasive_Tumor
5,89.84906950244046,139.94914567664387,1,Invasive_Tumor
5,89.89300457146743,141.09078848892474,1,Invasive_Tumor
7,90.09132849223495,141.982657696908,2,Stromal
5,90.30191539158453,145.7540225927817,1,Invasive_Tumor
5,89.95436575251794,148.77019294320127,1,Invasive_Tumor
0,90.82193169352897,0.19504899869304726,8,B_Cells
1,91.24195438146265,1.9675206985085392,5,Macrophages_1
5,90.74703999350014,2.45944132092941,1,Invasive_Tumor
5,91.36763629780734,7.20428134973241,1,Invasive_Tumor
5,90.80318346230835,9.675726091358683,1,Invasive_Tumor
7,91.12818968936426,11.086808814284282,2,Stromal
5,91.1853382451049,12.26962232862095,1,Invasive_Tumor
5,91.15700681089257,13.741461065147485,1,Invasive_Tumor
7,91.04540052752799,17.06440413242475,2,Stromal
7,91.0099059103736,17.8686067574078,2,Stromal
7,90.66936389972113,19.32838266374754,2,Stromal
5,90.84383607245753,22.032862328036273,1,Invasive_Tumor
7,91.14492893747112,24.997354321357673,2,Stromal
5,91.13267383332348,26.633337812361177,1,Invasive_Tumor
5,90.7924237388778,29.813079477003647,1,Invasive_Tumor
7,91.06939580397902,30.811876740713654,2,Stromal
5,91.05040619771802,31.81528254168735,1,Invasive_Tumor
5,91.35018376849065,34.1300864816083,1,Invasive_Tumor
2,90.91631976805274,36.0208937551245,3,Prolif_Invasive_Tumor
5,90.89602854637273,37.245362846208685,1,Invasive_Tumor
5,90.81531140633477,42.95581153615693,1,Invasive_Tumor
5,90.80014430583611,43.95231833286505,1,Invasive_Tumor
5,91.07498967231221,44.75969654356195,1,Invasive_Tumor
7,90.8591317721842,46.89367643976888,2,Stromal
5,91.21494077159403,51.03504440155082,1,Invasive_Tumor
7,90.87454018773708,53.137871377402085,2,Stromal
2,91.30679913504068,65.04691891343334,3,Prolif_Invasive_Tumor
5,91.08354509158463,71.09212765549294,1,Invasive_Tumor
5,91.05167672527998,72.87948458381545,1,Invasive_Tumor
5,90.76991428743331,77.83872680899357,1,Invasive_Tumor
5,91.0658228372398,87.8861324405255,1,Invasive_Tumor
5,91.00910439530469,95.63354208010978,1,Invasive_Tumor
5,91.12641652067525,96.90822561832965,1,Invasive_Tumor
8,90.89783054034832,99.91122182842894,7,T_Cell_&_Tumor_Hybrid
5,90.70927402473873,113.27626977763279,1,Invasive_Tumor
2,91.05504431977698,113.8566715136433,3,Prolif_Invasive_Tumor
2,91.02795744933985,116.73589117185665,3,Prolif_Invasive_Tumor
5,91.04877847210655,118.33972455108771,1,Invasive_Tumor
7,91.20113003249534,129.8077902054891,2,Stromal
5,90.81207187344087,136.1480598104521,1,Invasive_Tumor
5,90.52364997246099,143.11937558102773,1,Invasive_Tumor
5,91.09500540046939,143.59972083164166,1,Invasive_Tumor
6,91.08118250404063,145.30151524919395,6,CD8+_T_Cells
5,90.9045887388361,145.99221193965417,1,Invasive_Tumor
5,91.03411964031278,147.0987363715137,1,Invasive_Tumor
7,90.79044383805495,148.92624355914012,2,Stromal
5,91.57876055760069,8.922485486449208,1,Invasive_Tumor
5,91.66141771032288,17.2447535671823,1,Invasive_Tumor
5,92.0084722279754,27.06524074007314,1,Invasive_Tumor
7,92.27654208295874,28.179976932163115,2,Stromal
5,91.92209632233899,32.43801564376523,1,Invasive_Tumor
5,92.16278758203346,37.25407087158544,1,Invasive_Tumor
5,91.88113360570509,39.43903121201067,1,Invasive_Tumor
2,91.98891219542419,43.04313543966074,3,Prolif_Invasive_Tumor
4,92.15931214477172,44.68672017251631,4,Endothelial
5,92.02663597702185,47.558439473961144,1,Invasive_Tumor
5,91.89166433025994,49.01370583170201,1,Invasive_Tumor
7,91.82693952729517,59.68837945153924,2,Stromal
7,91.98149437501526,67.7992634629843,2,Stromal
4,92.23642041855327,71.72595243501746,4,Endothelial
7,91.6858690812635,76.03388361517251,2,Stromal
5,92.17186615230533,76.81724939365392,1,Invasive_Tumor
2,92.05672939855955,78.21922187406284,3,Prolif_Invasive_Tumor
5,91.80617754661985,78.96054017547029,1,Invasive_Tumor
5,91.9963252541758,80.82481421919422,1,Invasive_Tumor
5,91.9591929106537,83.8951672508992,1,Invasive_Tumor
5,91.81045192702291,86.08206148568867,1,Invasive_Tumor
4,91.89211297802926,89.02899051645339,4,Endothelial
5,91.74874253984262,89.85097218539802,1,Invasive_Tumor
7,91.58569528251788,96.0466710640273,2,Stromal
7,92.03024728753199,97.23564514051158,2,Stromal
5,92.20889789001016,98.02825594882043,1,Invasive_Tumor
5,92.3266698122616,102.71277101318216,1,Invasive_Tumor
5,91.77772429042882,104.92804379186308,1,Invasive_Tumor
5,92.42947303302607,105.82177084634642,1,Invasive_Tumor
7,92.30526134663508,110.54008862489175,2,Stromal
0,92.2846950068108,120.00539455785155,8,B_Cells
4,91.84286672148662,122.89929143351998,4,Endothelial
5,91.8875496749837,124.70878650020639,1,Invasive_Tumor
5,91.6123285164201,126.35620810246361,1,Invasive_Tumor
5,92.03823184734532,127.73379656403986,1,Invasive_Tumor
5,91.92127941521555,133.62260384052254,1,Invasive_Tumor
5,92.03235813761033,134.95514064504923,1,Invasive_Tumor
5,91.8330963929384,141.14542561279993,1,Invasive_Tumor
5,92.13457409362846,143.15118999373934,1,Invasive_Tumor
7,92.06863762192316,148.29416633855857,2,Stromal
1,92.77117538406246,0.990493333195126,5,Macrophages_1
5,92.99082241089775,6.889898773812029,1,Invasive_Tumor
5,93.05693690019717,15.758177116020871,1,Invasive_Tumor
5,93.40168831124231,21.219454399986965,1,Invasive_Tumor
5,93.0191561694198,23.035964572543456,1,Invasive_Tumor
