Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
ccfdec0e-42cd-4141-9fce-e6343c65bca0,1,Female,Naive,0.11,3128.74681,-83.48524177,Astrocyte,,0.0
d79ae188-b1ff-4dc7-84be-e7dbe4fbb503,1,Female,Naive,0.11,3131.8511,-37.53027763,Inhibitory,I-4,0.0
03e8d75c-6e7d-4bd3-b2cb-8a3426e739c3,1,Female,Naive,0.11,3148.419123,-30.69843034,OD Mature 2,,0.0
74ae80a3-1812-4901-af4b-53ae89e8b36c,1,Female,Naive,0.11,3148.9369,-61.07241713,Inhibitory,I-1,0.0
40e5338b-efc8-4b59-b0d3-90c81a518a58,1,Female,Naive,0.11,3175.440183,-33.46131336,OD Mature 2,,0.0
0c1fba3a-d906-4ba3-9aae-7b9819158624,1,Female,Naive,0.11,3178.666649,5.422718405,Inhibitory,I-8,0.0
627a240b-abfa-4918-bdcf-e4bfed0adecc,1,Female,Naive,0.11,3027.550081,11.58817349,Ambiguous,,0.0
b5c9fe62-e233-4617-b3bb-a816cf757c67,1,Female,Naive,0.11,3027.375212,-55.20004229,Microglia,,0.0
341e08a1-878b-4c30-a49b-2ebd943dabc9,1,Female,Naive,0.11,3032.524805,10.39155075,Inhibitory,I-1,0.0
f3089433-6f9d-4847-9356-95ebd8d05942,1,Female,Naive,0.11,3039.086901,-32.82387718,OD Mature 1,,0.0
67cc6b46-7245-4b2a-8572-3a0ad954f555,1,Female,Naive,0.11,3045.640024,-89.35755651,Inhibitory,I-1,0.0
420ff814-79c4-40fd-a850-bfa8d5ec82c8,1,Female,Naive,0.11,3083.873956,34.47112986,Inhibitory,I-6,0.0
faa38288-9749-4e8f-b57f-a7a0fe7365e3,1,Female,Naive,0.11,3095.262053,8.53481532,Inhibitory,I-3,0.0
e1d713c6-a8fe-4bc1-8322-e74b6dfaf443,1,Female,Naive,0.11,3172.9897,-23.1629204,Ambiguous,,1.122071438
679b5d82-c4e5-465d-b8f4-02f1f0c5f52e,1,Female,Naive,0.11,3173.993624,64.93807847,Inhibitory,I-4,0.0
a97b2bc4-1adb-4d7d-8f1f-5c38070c4a84,1,Female,Naive,0.11,3179.287925,21.65517514,Excitatory,E-21,0.965938827
1de064e3-1c40-4d1d-817a-44169ebff0cb,1,Female,Naive,0.11,3110.407147,31.77176076,Inhibitory,I-1,0.0
b52a2ea5-eb78-4f6d-bdb0-b8fa943d5715,1,Female,Naive,0.11,3019.983647,125.7429208,Astrocyte,,0.0
4ca05993-6dce-4b87-a845-2d2c07669515,1,Female,Naive,0.11,3040.490577,86.51021656,OD Immature 1,,0.0
73bbfa59-81c7-4d65-86ea-e9073972b52f,1,Female,Naive,0.11,3043.186356,155.6552768,Inhibitory,I-1,0.0
61ab7c3b-20e9-45ba-82fd-96a5e7e37a30,1,Female,Naive,0.11,3051.005364,122.8278288,Inhibitory,I-1,0.0
b6ed9d47-96f0-4b15-98c6-9040a447102f,1,Female,Naive,0.11,3050.985148,99.82617093,Inhibitory,I-4,0.830206106
303064cd-f245-4f9e-a08e-b4933c5b2f09,1,Female,Naive,0.11,3072.933787,130.7508831,Inhibitory,I-10,0.0
e1443ada-2cde-421d-a2b7-ae1af6554abe,1,Female,Naive,0.11,3073.091302,150.8472242,Endothelial 1,,0.0
9bb7150a-2282-4371-9b7e-1d139db1c932,1,Female,Naive,0.11,3079.331109,177.7234991,Inhibitory,I-1,0.0
1fabf643-95c4-450a-b519-57759406eea6,1,Female,Naive,0.11,3097.045116,169.8614869,Inhibitory,I-14,0.0
65ea729e-220b-40a6-8048-350fc2fee284,1,Female,Naive,0.11,3109.935037,168.9754941,Inhibitory,I-8,0.0
abbc2bdd-c611-4ee4-9c64-12e564e10ecf,1,Female,Naive,0.11,3115.846306,159.9882303,Inhibitory,I-1,0.0
2fcc6c42-6f6e-4df2-b865-cfaabc41e333,1,Female,Naive,0.11,3116.051855,106.31817,Inhibitory,I-1,0.0
8dc902cf-da59-45af-a7af-b9c6baf10e24,1,Female,Naive,0.11,3121.545429,147.1939482,Inhibitory,I-14,0.644333861
c8be7e06-8ed7-4133-9e22-0f8e3967f253,1,Female,Naive,0.11,3122.153685,92.79700458,Inhibitory,I-1,0.0
7338a3cc-6ca7-42ff-b3d0-c3825308c0c8,1,Female,Naive,0.11,3125.147257,128.5975505,Ambiguous,,0.0
b5a363db-487d-4bed-aec3-a86159a9ab72,1,Female,Naive,0.11,3129.76562,134.7484186,Endothelial 1,,0.0
b3c3aa0b-fcf1-4690-904e-813f6f1a3289,1,Female,Naive,0.11,3130.886721,90.85898342,Astrocyte,,0.0
aa832ee6-2f87-45a7-ac0a-ffdf077ccebd,1,Female,Naive,0.11,3138.738469,127.5413144,Ambiguous,,0.0
ed934f2c-f15d-481f-ae86-6b22232833a2,1,Female,Naive,0.11,3153.923493,103.2150986,Ambiguous,,0.49162619
92977459-b576-4ae0-8ca1-576a18ff0972,1,Female,Naive,0.11,3159.470587,164.7481099,Inhibitory,I-4,0.0
fd7eefdd-7c7c-4995-b62b-adc00bb3dff3,1,Female,Naive,0.11,3166.994945,122.6998899,OD Immature 1,,0.0
3f343e2e-e304-4c57-95a1-caeb57b4b3a4,1,Female,Naive,0.11,3167.716584,142.0292366,Ambiguous,,0.0
adbc20b7-2766-4de8-ba18-187bed2e9b25,1,Female,Naive,0.11,3181.850091,158.6683754,Inhibitory,I-4,0.0
d9645d4d-003d-47d6-9390-0f57727dc286,1,Female,Naive,0.11,3060.232052,167.3324093,Inhibitory,I-1,0.0
b12b001e-6f75-43ca-b3a8-00c74ab8d038,1,Female,Naive,0.11,3080.108899,93.75465988,Endothelial 1,,0.0
d32fbd61-abda-43f0-b431-fbe4d623a3f5,1,Female,Naive,0.11,3087.907522,125.3021572,Excitatory,E-18,0.0
b5a502cf-2792-417b-bb55-e41d3441fdf9,1,Female,Naive,0.11,3147.793261,129.814183,Inhibitory,I-3,0.0
a41e7d12-735b-4bf8-872e-a8276ff291c5,1,Female,Naive,0.11,3174.436317,163.5289884,Inhibitory,I-3,0.0
423af793-100e-41f7-a23f-becf7c255ab2,1,Female,Naive,0.11,3021.262469,182.8551635,Inhibitory,I-1,0.0
89e0b824-b74f-45cd-862d-c7304c382965,1,Female,Naive,0.11,3034.639692,161.7955187,Excitatory,E-13,0.0
35fa449e-5320-4176-81d3-b7bc1c35e403,1,Female,Naive,0.11,3141.023299,143.8480294,Inhibitory,I-4,0.0
97dd8ab3-4cd0-47ab-9835-1f0d072f8e26,1,Female,Naive,0.11,3182.905943,103.4626903,Inhibitory,I-1,0.0
ff704b18-5858-464d-8149-8898a164d9d8,1,Female,Naive,0.11,3159.901423,181.3834177,Inhibitory,I-3,0.0
07e1e1b7-a6a3-453f-80ea-2edc880b54cd,1,Female,Naive,0.11,2371.961991,-522.4274087,Astrocyte,,0.0
a952dcac-dcbc-4b37-a5bc-7a5b11b5885c,1,Female,Naive,0.11,2354.526172,-314.457863,Excitatory,E-2,0.0
a0539900-3a93-43ce-b3f8-60b843c29cfb,1,Female,Naive,0.11,2392.479982,-454.5257398,Astrocyte,,0.0
4b885be2-bf26-4e24-b7e3-2ed1a99d1142,1,Female,Naive,0.11,2394.758853,-420.2554116,Excitatory,E-3,0.727666849
cd4ccb2b-52b7-4527-816f-e5d8a26bc9e0,1,Female,Naive,0.11,2394.172668,-399.6213996,Excitatory,E-1,0.0
b3bb80e1-de01-4879-be38-cff3ccb712fb,1,Female,Naive,0.11,2352.155647,-115.0186324,OD Mature 2,,0.0
0e6b654c-448e-4f75-8d06-e6153082cf11,1,Female,Naive,0.11,2368.523844,-113.0254424,Excitatory,E-3,0.0
91084e6c-427a-4547-8807-7f2fe520ecc1,1,Female,Naive,0.11,2382.585667,-117.0106224,Excitatory,E-3,0.0
444f199e-aae8-4852-b9eb-39112be8938b,1,Female,Naive,0.11,2395.315046,-215.9440634,Ambiguous,,0.0
39055265-63ec-403f-835b-0cb5ae33742e,1,Female,Naive,0.11,2394.14334,-243.1992965,Excitatory,E-1,0.0
821bb7cf-48f2-459b-bfe9-c717bbf7c88e,1,Female,Naive,0.11,2397.009908,-290.4346298,Endothelial 1,,0.0
80e95ba3-180d-4ee0-9d75-bc5f113a47ae,1,Female,Naive,0.11,2369.287437,83.71549187,Excitatory,E-2,0.0
8eca07d7-0b14-4c5c-b42f-3037c12fac4d,1,Female,Naive,0.11,2393.560044,12.1484621,Ambiguous,,0.0
e95ee99f-a2f5-4c18-bff5-c3fd37176271,1,Female,Naive,0.11,2398.566131,62.75358914,Endothelial 1,,0.0
af4e08cd-2e52-4e8c-a159-9c03206c7e25,1,Female,Naive,0.11,2360.650133,-110.7979007,Excitatory,E-3,0.0
45293ce5-956b-4cd3-9c34-df4d1eb3a457,1,Female,Naive,0.11,2395.503497,76.12774043,Inhibitory,I-4,0.0
0d5a27ab-86e6-464e-a5ce-6d63a89eca8e,1,Female,Naive,0.11,2401.952252,-76.55727033,Excitatory,E-1,0.0
e8864ea3-80c1-4357-bbc0-04b6da0b4d3e,1,Female,Naive,0.11,2392.717327,-7.57098333,Inhibitory,I-1,0.0
d563c398-00dd-42f6-a6f3-534bd32d550e,1,Female,Naive,0.11,2393.687756,113.8207872,OD Mature 1,,0.0
1f59d13b-af60-487a-ac98-26e0542db678,1,Female,Naive,0.11,2402.452185,150.9977949,OD Mature 1,,0.0
b8a43501-d96c-4e06-a049-be6a8955bfe0,1,Female,Naive,0.11,2484.475471,84.29716921,Ambiguous,,0.0
6301b0fe-e39d-4e75-a93e-2d6a55013ab3,1,Female,Naive,0.11,2592.329534,148.2979612,Inhibitory,I-1,0.0
e9ebd550-9f01-4edb-8231-e32eec7016ee,1,Female,Naive,0.11,2596.290946,119.7223252,Ambiguous,,0.0
b12aeb06-c7cc-4fb2-8d85-0d7d99a283c8,1,Female,Naive,0.11,2589.294644,99.66013918,Inhibitory,I-16,0.0
7428e395-9e7e-4a57-bb3f-d42b06f2774d,1,Female,Naive,0.11,2597.381638,69.66473292,Inhibitory,I-4,0.0
9bcb5c5c-02ae-4dd1-8a08-df38e0daa16a,1,Female,Naive,0.11,2599.183035,49.0595974,Ambiguous,,0.0
c654b0ab-0744-4db8-8d50-977039dea4a2,1,Female,Naive,0.11,2596.218803,11.78554206,Excitatory,E-7,0.0
1d1e4708-741f-46ee-8d11-1c0e0d0884ea,1,Female,Naive,0.11,2595.759815,-58.4191741,OD Mature 2,,0.0
ce9e46e6-9f91-4c05-a791-4f688afbd182,1,Female,Naive,0.11,2424.158633,-113.6494515,Ambiguous,,0.0
65e6bd76-cb9a-45a0-af4c-f898faf80b4b,1,Female,Naive,0.11,2400.133786,-279.1794198,Excitatory,E-3,0.0
2083a620-8149-4c37-9053-b1d4ed4991c4,1,Female,Naive,0.11,2521.099208,-316.1079717,Inhibitory,I-7,0.0
6157f0e7-5eb9-44fc-8e44-97d95d292a11,1,Female,Naive,0.11,2531.441598,-122.5699723,Ambiguous,,0.0
4484003b-a06a-4adf-b446-b3f641589994,1,Female,Naive,0.11,2579.949965,-309.8202849,Excitatory,E-3,0.0
3fc68856-8773-4494-bd0e-d761df167f6d,1,Female,Naive,0.11,2589.969465,-153.8810859,Ambiguous,,0.0
5d8e5f2a-4217-4b38-9d34-af5d77831b12,1,Female,Naive,0.11,2592.152932,-271.8982203,Inhibitory,I-1,0.0
e13bfc82-1137-4b24-b726-b90f5c4455d8,1,Female,Naive,0.11,2600.310733,-139.9177077,Excitatory,E-1,0.0
81da5315-f6c5-4804-a6a3-11fbb95d42fc,1,Female,Naive,0.11,2592.299569,-292.1412587,Astrocyte,,0.0
59ff2262-4c38-432f-976f-cafb970bcda0,1,Female,Naive,0.11,2508.046771,-310.371146,Inhibitory,I-1,0.0
7c08bf86-1c27-43dd-841e-7907a22091fa,1,Female,Naive,0.11,2399.757675,-468.4965021,Ambiguous,,0.0
84675267-86a2-44de-9261-15bbfd84fe23,1,Female,Naive,0.11,2399.718031,-337.1270328,Excitatory,E-1,0.0
2a1e1c44-8348-4495-90d3-0d8ac0bc183e,1,Female,Naive,0.11,2592.534968,-365.6920161,Excitatory,E-1,0.0
b6cff8f7-a5fb-42e6-a068-57624c217a99,1,Female,Naive,0.11,2595.200027,-392.0232181,Inhibitory,I-1,0.0
c5356507-0547-4818-bea3-b479235a6a76,1,Female,Naive,0.11,2579.799006,-638.244603,Astrocyte,,0.0
6e9003a1-070e-4eb0-9350-71065437409e,1,Female,Naive,0.11,2627.32019,-516.1647713,Astrocyte,,0.0
fbb24adf-4875-4648-8c8a-d8934cb0d24f,1,Female,Naive,0.11,2633.727449,-521.0122388,OD Immature 1,,0.0
2ba34839-de75-4b89-98da-8324db45ec39,1,Female,Naive,0.11,2686.856581,-517.3544191,OD Immature 1,,0.0
2a0cebf5-758c-4999-8b08-a9411acad783,1,Female,Naive,0.11,2782.513425,-515.7227847,OD Mature 1,,0.0
fc8b8afd-c07d-4ae1-80dd-f42424be6211,1,Female,Naive,0.11,2794.522382,-550.116734,Inhibitory,I-1,0.0
8b21c9ac-8075-40d5-86f4-3903b172e37c,1,Female,Naive,0.11,2603.166545,-333.3214558,Excitatory,E-15,0.70958225
975caaf3-4bde-4783-865d-276161b380aa,1,Female,Naive,0.11,2785.298166,-471.9971675,Ambiguous,,0.0
a522fa3a-9dfd-4a7d-a179-18d1919dcfe8,1,Female,Naive,0.11,2746.033351,-314.7120217,Inhibitory,I-1,0.0
a0e0f9a1-66d7-4de6-96af-84451663c26f,1,Female,Naive,0.11,2790.443402,-503.6278574,Microglia,,0.0
ce804cf3-63a6-4f7c-815e-deb7d9a81572,1,Female,Naive,0.11,2724.027876,-308.4501122,Ambiguous,,0.0
6669b6af-85ed-4672-aa3c-6a96abbae5c2,1,Female,Naive,0.11,2729.437294,-113.6375597,Inhibitory,I-1,0.0
38ec39ad-0d67-45d9-8aed-18b43b6d5871,1,Female,Naive,0.11,2806.421811,-287.8878163,Inhibitory,I-4,0.0
a0aba295-08ba-4902-9dc1-5e6ab42336e7,1,Female,Naive,0.11,2794.838723,-252.3412404,Inhibitory,I-1,0.0
09239e7f-c1fd-4daa-b239-9c4bf202f925,1,Female,Naive,0.11,2794.469563,-259.8391594,OD Mature 1,,0.0
e00d2197-2386-4628-8588-5b72f8c09463,1,Female,Naive,0.11,2651.610573,-116.0795141,Astrocyte,,0.0
f6d63139-f6ee-4379-b3d9-74d7035bbf3e,1,Female,Naive,0.11,2704.424047,-121.3704763,Astrocyte,,0.0
2daf4790-f548-4655-b176-227b37343044,1,Female,Naive,0.11,2598.973231,-25.74740712,Astrocyte,,0.0
c87f5766-d28f-4212-b4b7-cd8717f40fca,1,Female,Naive,0.11,2601.168754,58.57124806,Excitatory,E-23,0.0
5d045688-e54d-4ce1-bed1-7d8bef1a3868,1,Female,Naive,0.11,2789.581985,0.5999514,OD Mature 1,,0.0
146b904e-a63d-44e2-9d98-0584f39ad449,1,Female,Naive,0.11,2678.091406,77.79078315,Inhibitory,I-8,0.0
0cd07f33-1283-4a3f-8d60-39acdd8caf28,1,Female,Naive,0.11,2707.808514,76.33093399,Inhibitory,I-10,0.0
7c70f659-f487-42cb-9eec-5fe295a6a646,1,Female,Naive,0.11,2830.814486,90.53943721,Excitatory,E-17,0.0
8055ae13-4389-4391-8b6e-4256d0c10ed3,1,Female,Naive,0.11,2924.074381,90.96902976,Inhibitory,I-7,0.0
ab6e66d9-c52a-42df-a9aa-7275a4d84494,1,Female,Naive,0.11,2907.932158,86.93412811,Inhibitory,I-1,0.504596336
cca289b4-a6d1-4741-9759-2e7a8d666a54,1,Female,Naive,0.11,2974.860419,83.51014033,Astrocyte,,0.0
0ee5af97-b994-4138-9013-aeb1702848e8,1,Female,Naive,0.11,2884.812669,-115.935532,Inhibitory,I-6,0.0
94580688-9cf5-47e3-9c46-b1279dc7340b,1,Female,Naive,0.11,2985.352405,-24.37382869,Endothelial 1,,0.0
f0d0a785-688b-4439-936b-35ec074f530e,1,Female,Naive,0.11,2988.795809,41.06230082,OD Mature 2,,0.0
290c771c-c7be-430a-897c-16ea1861444c,1,Female,Naive,0.11,2952.472801,-114.8991281,Astrocyte,,0.0
3e7c0d76-6b71-4dfc-8c75-6cc64e04cd08,1,Female,Naive,0.11,2912.996779,-114.7003433,Inhibitory,I-1,0.0
28977a6c-027b-4982-95df-15dc467b57bf,1,Female,Naive,0.11,2825.999119,-314.0586798,Inhibitory,I-1,0.0
3861104a-4ee6-4f8d-85a4-7c9be937fb1e,1,Female,Naive,0.11,2841.569098,-314.1932126,Inhibitory,I-1,0.0
ff323c2a-14a4-4d81-9083-d4cdd8bea6f5,1,Female,Naive,0.11,2875.556799,-313.1436303,Astrocyte,,0.0
7070be5a-b108-4213-96ae-86b797466ac2,1,Female,Naive,0.11,2903.456565,-312.8026215,Inhibitory,I-1,0.0
7439bb93-3095-4be6-ab61-366ba7075d5a,1,Female,Naive,0.11,2913.192245,-306.5790478,Inhibitory,I-8,0.0
1193a586-b412-4952-9cdf-2bb6c7314cd3,1,Female,Naive,0.11,2996.98164,-185.2904354,Inhibitory,I-1,0.0
c2f956f6-a886-47f1-bf9d-1e48aa73e065,1,Female,Naive,0.11,2995.92244,-241.7273219,Inhibitory,I-6,0.0
9aa1733a-2d30-4ff1-909b-698c95cf812c,1,Female,Naive,0.11,2808.626565,-511.1596534,Endothelial 1,,0.0
aa7b935c-9404-4b17-bf85-8638e5115bf4,1,Female,Naive,0.11,2963.119113,-516.0704904,Inhibitory,I-5,0.0
a950acca-8211-423e-8763-5d7f2c407c49,1,Female,Naive,0.11,2991.374946,-465.9860417,Inhibitory,I-26,0.0
07f53b4c-2740-4dd4-8481-f84db53a6fcb,1,Female,Naive,0.11,2994.711683,-401.0096022,Ambiguous,,0.0
01095428-6321-4578-bd72-28f66f5802d7,1,Female,Naive,0.11,2931.038188,-323.0719118,Inhibitory,I-5,0.0
9ee8b73f-f8b4-41bf-a8e8-6315b6e7cf75,1,Female,Naive,0.11,2938.875643,-522.327681,OD Mature 2,,0.0
9b9a1dc9-3b3b-4d16-99b3-edb6655cb5ca,1,Female,Naive,0.11,2991.290395,-676.0316174,Astrocyte,,0.0
f10cd4e1-329a-45ab-b6a0-d2baf15374d8,1,Female,Naive,0.11,2995.241099,-587.8945193,Astrocyte,,0.0
b0dc418e-e0df-45f7-8af3-ae012279e3fd,1,Female,Naive,0.11,2998.465985,-579.4756421,Ambiguous,,1.17380208
61e6805c-52f3-415d-92a9-a298733455d6,1,Female,Naive,0.11,3000.255872,-626.6531718,Ambiguous,,0.0
87e06629-6aa7-4a8e-a93e-bb61d82dde2b,1,Female,Naive,0.11,3038.97818,-522.9637615,OD Mature 2,,0.0
e59f8153-7653-40d7-bf50-bc9f74930199,1,Female,Naive,0.11,3180.832262,-614.5919604,Inhibitory,I-5,0.0
00a8155b-c60c-4148-82a3-9dedf178d914,1,Female,Naive,0.11,3003.571939,-694.5276727,Ambiguous,,0.0
7a3ce4f6-b958-4359-b80b-fda008e5e425,1,Female,Naive,0.11,3070.368687,-315.3930183,OD Mature 2,,0.0
0e8fd6a4-b47d-452b-a196-be40904411f4,1,Female,Naive,0.11,3136.261674,-314.9449064,Excitatory,E-13,0.0
6f211558-eb0b-4af9-af11-7a55dc425465,1,Female,Naive,0.11,2999.597017,-278.8501195,Excitatory,E-13,0.0
ae367a87-fcb8-4023-b6c5-af4fd0f8f62b,1,Female,Naive,0.11,3142.820347,-312.8925633,Inhibitory,I-8,0.0
39e76964-59e2-4e0b-bf2d-a9d2bc82b398,1,Female,Naive,0.11,3186.40574,-118.5946244,Inhibitory,I-1,0.0
313e5c76-943b-4c12-9cc6-8ceb6f349af6,1,Female,Naive,0.11,3125.381713,-116.5194192,Ambiguous,,0.0
6dae3a1a-4eeb-42a0-8cbd-fdd2e335e74b,1,Female,Naive,0.11,3012.584237,78.90830244,Inhibitory,I-1,0.0
2ac0f0b0-0e38-468b-9a92-e54e29b59741,1,Female,Naive,0.11,3188.164336,-90.1255183,Endothelial 1,,0.0
6afe1b60-6433-4021-8dbc-323cc22131b9,1,Female,Naive,0.11,3173.756138,92.44255681,Inhibitory,I-10,0.644674656
