Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
56061611-891c-4012-96d5-6bcc5af287f8,2,Female,Naive,0.11,1823.223356,291.1433174,OD Mature 2,,0.0
ac3df9fc-ce6e-4e91-8807-b0101780f831,2,Female,Naive,0.11,1866.52939,323.3657225,OD Mature 2,,0.0
f2d3dccf-a19a-4987-bfba-44d1cc3801b7,2,Female,Naive,0.11,1788.341093,507.239047,Ambiguous,,0.0
60435724-ad8f-4856-8541-d0ed3eabbfa6,2,Female,Naive,0.11,1792.195846,497.4432156,OD Mature 2,,0.0
fe7af00e-58ba-4ebf-8e13-15ca38bf46ab,2,Female,Naive,0.11,1799.95142,411.8053835,OD Mature 2,,0.0
91767844-1a38-4d73-91d1-fbcae361d4e9,2,Female,Naive,0.11,1804.252807,501.1307465,Ambiguous,,0.0
4b236215-e7e4-4b29-b747-d198e2a8c10b,2,Female,Naive,0.11,1805.785291,540.7259053,Ambiguous,,0.0
2ee9db52-912f-42da-b398-b2dcb8c0a666,2,Female,Naive,0.11,1820.333711,568.8237563,OD Mature 2,,0.0
b81e4b5c-c10e-4236-9e87-13b2456dc10d,2,Female,Naive,0.11,1826.390129,479.6266154,OD Mature 2,,0.0
cc0099dc-e7b6-4872-ac76-3b6f8b0f265d,2,Female,Naive,0.11,1829.034274,578.0091036,OD Mature 2,,1.350660989
f6cd9195-ce56-4fb3-81c4-97918c8aafb9,2,Female,Naive,0.11,1831.624231,526.4838575,OD Mature 2,,0.0
1a29813f-23fb-498d-b33f-35439948b786,2,Female,Naive,0.11,1833.976343,591.5638974,Ambiguous,,0.0
64f25b6e-20ee-4778-b5ad-040ee5ac3c73,2,Female,Naive,0.11,1837.751974,581.6591417,OD Mature 2,,0.0
651bf0f4-8907-479f-906e-c49c4244ccc1,2,Female,Naive,0.11,1841.752043,454.235876,OD Mature 2,,0.426297103
451760b2-4a85-4d3e-9d9d-f340c3922fbe,2,Female,Naive,0.11,1846.462129,530.8053712,Astrocyte,,0.0
361c19db-c27c-4d13-8442-31e297cfd781,2,Female,Naive,0.11,1847.738543,592.5673301,Astrocyte,,0.0
96663f36-0cc0-4fc0-9c04-4b29f1ef243b,2,Female,Naive,0.11,1853.560153,470.6513446,Astrocyte,,0.0
5feb4330-2bae-44e6-8a03-2fed8ef1baef,2,Female,Naive,0.11,1853.37725,525.0945035,OD Mature 2,,0.0
e8fd04bf-d86a-40f9-bde6-40d0b62aa2f8,2,Female,Naive,0.11,1868.363301,520.3999603,Excitatory,E-22,0.0
5a0651ef-54a7-4061-a35d-b9b5c706952c,2,Female,Naive,0.11,1869.423794,540.1118526,Endothelial 1,,1.311319589
cb4a88e7-5a85-4f5c-94e8-7002783b790f,2,Female,Naive,0.11,1873.070792,590.5360003,OD Mature 2,,0.0
c0a9c826-4927-4a0e-804f-9ddda2d4afdb,2,Female,Naive,0.11,1856.02106,491.4837091,OD Mature 2,,0.0
6226f842-d119-49b9-9b82-663ef79d2df7,2,Female,Naive,0.11,1872.077421,452.4159924,Endothelial 1,,0.0
e0a0aa7f-3897-451b-9f71-ac14b9e20e88,2,Female,Naive,0.11,1817.621517,592.9582171,OD Mature 2,,0.0
864a2326-78a4-435f-bc40-b690668c39c1,2,Female,Naive,0.11,1821.419387,503.4265922,OD Mature 2,,0.0
1b53d4c8-d1ca-4598-972e-52b4d30689fc,2,Female,Naive,0.11,1821.249383,558.9044142,OD Mature 2,,0.0
6797412e-f109-4e44-ae4e-ce28a0a68d9e,2,Female,Naive,0.11,1832.938201,511.3913515,OD Mature 2,,0.0
c5618941-8969-457d-88ba-d5474e1d913b,2,Female,Naive,0.11,1825.962276,551.2008004,OD Mature 2,,0.0
ca047c38-897a-4c0f-8fd9-8ee471b193d0,2,Female,Naive,0.11,1833.649101,517.980512,Endothelial 1,,0.0
d83cd28c-677e-4851-b11c-0f8200dd04e5,2,Female,Naive,0.11,1844.237356,491.1908363,OD Mature 2,,0.0
1d7961c4-a96d-429d-9a93-c7f27a06c9b4,2,Female,Naive,0.11,1853.484374,506.3561572,OD Mature 2,,0.0
db097731-8026-4a2d-b056-8f206f580582,2,Female,Naive,0.11,1790.31656,511.4328172,OD Mature 2,,0.0
c21883b2-54bb-4c5c-b807-829eb9a3a892,2,Female,Naive,0.11,1792.771829,519.9841764,OD Mature 2,,0.0
cf56078f-271e-4e2d-a6bf-77edf719f8a1,2,Female,Naive,0.11,1804.957743,486.2590761,OD Mature 2,,0.0
d601adec-0936-45e8-8eb0-89d7e9ee59e0,2,Female,Naive,0.11,1808.534497,455.43621,OD Mature 2,,0.0
5fd3982f-a9d0-42c1-a1d6-2e40db05941f,2,Female,Naive,0.11,1813.156573,525.7323686,Ambiguous,,0.0
11cee2ef-51de-4c6f-b599-6e60482779ef,2,Female,Naive,0.11,1818.2868,452.9349491,OD Mature 2,,0.0
e2ece6cd-b11e-4fcf-a8e4-1fef9fad2d40,2,Female,Naive,0.11,1860.502001,452.108011,OD Mature 2,,0.0
f1d1ef57-abba-4b97-824d-748e3116dd22,2,Female,Naive,0.11,1871.544518,422.5357112,OD Mature 2,,0.0
4de7c7bf-fabc-4c6a-a878-6f9a11379bc4,2,Female,Naive,0.11,1151.809357,-201.3895711,Inhibitory,I-1,0.0
9c56439d-82b9-47c4-82a2-c7604ce20691,2,Female,Naive,0.11,989.545883,-199.6020596,OD Immature 1,,0.760110769
e8acb556-d190-4e56-89a8-9d759ae03235,2,Female,Naive,0.11,1173.989743,-248.1031892,Endothelial 1,,1.043854615
d9def6ea-7699-4239-a85c-f8ae6c8d67cb,2,Female,Naive,0.11,983.9692087,-268.8764677,Inhibitory,I-1,0.0
188f8568-3f10-436d-b617-683ca87e9184,2,Female,Naive,0.11,983.7886044,-82.01396499,OD Mature 2,,0.0
705d2fc4-bd33-4906-a9e2-925a54463cc3,2,Female,Naive,0.11,1181.709561,-156.2191825,Inhibitory,I-1,0.0
e27bc487-fb66-4d43-8b9b-19028f305dc9,2,Female,Naive,0.11,1049.214314,-193.4528937,Inhibitory,I-6,0.0
ba7e7fe5-07bc-4d70-ad4b-e5061764daa6,2,Female,Naive,0.11,1045.762487,5.631365138,Inhibitory,I-3,0.428268967
3ad67c72-d87d-426c-a0c2-495e6c7b9593,2,Female,Naive,0.11,1092.383016,202.0917522,Endothelial 1,,0.0
d96dca21-6339-4d44-b030-16260c7adc4c,2,Female,Naive,0.11,1170.592206,144.9459961,Inhibitory,H-1,0.0
1a7a7ae7-ffcb-48e8-8270-8f83a1924d2b,2,Female,Naive,0.11,1179.508388,78.94011081,Inhibitory,I-1,0.0
85145a79-9fef-4666-8989-587e63caa386,2,Female,Naive,0.11,1179.659038,109.3110144,Inhibitory,I-9,0.0
36308ae8-c210-48e6-9b04-0ffece638437,2,Female,Naive,0.11,1178.313519,134.4254717,Excitatory,E-11,1.393701544
3433aa98-61ad-4076-9516-d455c87c640a,2,Female,Naive,0.11,1159.754044,7.606952432,Inhibitory,I-1,0.0
f60443b5-d1d0-42f3-9f84-85cc1927e18a,2,Female,Naive,0.11,1174.45645,392.9017116,OD Mature 2,,0.0
47c6cb71-fbbb-4882-ae70-03999d0cb633,2,Female,Naive,0.11,1178.731399,347.7422519,Endothelial 1,,0.0
246035aa-1198-48d3-9c8c-204375502da9,2,Female,Naive,0.11,1180.846581,232.7838429,Ambiguous,,0.0
d7a45523-9468-4787-ad10-95e51e6a8c3c,2,Female,Naive,0.11,1176.156808,485.1031287,Ambiguous,,0.221903757
21052056-f756-4367-a34f-4b5c1d846e4d,2,Female,Naive,0.11,1027.487851,403.8695299,OD Mature 2,,0.0
25db2767-fec5-437c-b67a-2614306feaf5,2,Female,Naive,0.11,1227.171294,396.932917,Ambiguous,,2.718775833
41eb45cc-f452-4850-9214-8d9fea5de515,2,Female,Naive,0.11,1373.343177,439.9506386,Ambiguous,,0.0
015d13d9-3a33-4c0d-ba32-ea8916bd2d9e,2,Female,Naive,0.11,1376.878738,529.9632428,Astrocyte,,0.0
cf164053-517f-45a3-ac19-8e5287707a89,2,Female,Naive,0.11,1186.060968,220.2728686,OD Mature 2,,0.0
b11f441c-edca-485d-a7d8-6170b2c8fab1,2,Female,Naive,0.11,1242.443118,197.9910605,OD Mature 2,,0.0
a08f352b-94fb-4d29-92a0-6d31246006f4,2,Female,Naive,0.11,1367.654233,200.7700435,Ambiguous,,0.0
f1d133b3-ecf7-49dc-8ac7-6bab10e08428,2,Female,Naive,0.11,1371.322069,239.2961314,OD Mature 2,,0.0
6597660b-250b-4dea-bcac-90017feff65f,2,Female,Naive,0.11,1283.755886,-0.585562589,Inhibitory,I-3,0.0
69a6b86b-461b-4ac4-86d1-fdbf027a1137,2,Female,Naive,0.11,1186.903135,-194.8613817,Inhibitory,I-1,0.0
078c49cc-5d02-40b3-ad13-f2e720b333d8,2,Female,Naive,0.11,1376.512088,-127.728796,Inhibitory,I-1,0.0
ccf60561-09da-4da1-908c-86cf0a576bf9,2,Female,Naive,0.11,1185.626581,-79.06819638,Astrocyte,,0.725758416
0cc8aa50-d583-4b89-80ec-042dce70055b,2,Female,Naive,0.11,1190.157017,-207.5905987,Inhibitory,I-1,0.0
9ee917a2-32a5-42e6-826f-c31971b4f444,2,Female,Naive,0.11,1507.956315,-204.741088,Endothelial 1,,0.400651207
5fdca131-56a4-4286-8892-6aee3701b6da,2,Female,Naive,0.11,1557.228126,-202.8357257,Inhibitory,I-10,0.0
9d6697bc-fb68-4bb3-93d0-6cdd778fa4fc,2,Female,Naive,0.11,1577.455835,-276.1850979,Astrocyte,,0.0
2cd55381-6b21-40cc-8eaf-53aebe692dd6,2,Female,Naive,0.11,1575.977605,-223.9136489,Ambiguous,,0.0
db1e045c-0b97-4d26-bc96-b9b2840eb95f,2,Female,Naive,0.11,1493.523596,-0.092401563,Inhibitory,I-6,0.0
a55a854f-8a35-489c-8eb5-83037e3b57bd,2,Female,Naive,0.11,1562.70441,0.910721173,Inhibitory,I-4,0.0
3688ca75-63ca-4ed1-99a6-b677ffbd227d,2,Female,Naive,0.11,1576.606192,-173.8750102,Endothelial 1,,0.0
e5c2c2d3-189f-48ae-b04c-25611f560a61,2,Female,Naive,0.11,1576.789017,-147.8260561,Astrocyte,,0.0
658ef4e6-4f80-43c1-b061-61555ba14548,2,Female,Naive,0.11,1532.311529,-6.42570093,Endothelial 3,,5.649515459
6abe6666-5846-4ac5-9b8f-0781b5a4443b,2,Female,Naive,0.11,1571.220136,-130.2658259,Inhibitory,I-1,0.0
5554bd23-bdae-4a9d-b722-febfae827e4f,2,Female,Naive,0.11,1576.066582,-181.7863743,Inhibitory,I-1,0.0
87a435bb-4834-4ae6-8408-4db3a0a8b8eb,2,Female,Naive,0.11,1431.687359,3.027386092,Endothelial 1,,0.0
e5013ede-4a5c-4a9d-b7c7-b604a89a2edb,2,Female,Naive,0.11,1579.27355,72.86168964,Inhibitory,I-1,0.0
ce7f9743-d42b-4a18-ad46-0d3cb910d648,2,Female,Naive,0.11,1576.797351,120.2013761,Inhibitory,I-1,0.0
f1a0c833-665f-494b-be7f-26ee440b22a8,2,Female,Naive,0.11,1572.275753,46.49865148,Astrocyte,,0.0
ea02ba2c-6be2-47f3-a272-1377bfd38ae9,2,Female,Naive,0.11,1387.612822,376.7878616,OD Mature 2,,0.0
7379806b-66f2-42c2-b168-db702e92b91f,2,Female,Naive,0.11,1461.325679,398.7763779,Ambiguous,,0.387426547
675444b9-4f1d-4ee3-8904-a5416074aab9,2,Female,Naive,0.11,1577.781391,345.0987648,OD Mature 2,,0.0
e2062fd7-df12-4f0a-98bb-4a8fa06c8f41,2,Female,Naive,0.11,1580.056745,386.7940642,OD Mature 2,,0.481187369
a97ecf44-5fde-4534-aa31-9d6b3f3525dc,2,Female,Naive,0.11,1586.701801,554.4283301,OD Mature 2,,0.0
c1ca0d1a-5580-4991-a104-d844ee5d68b8,2,Female,Naive,0.11,1403.701701,406.0071787,OD Mature 2,,0.0
7743f797-aadf-4709-befd-e302d79cce75,2,Female,Naive,0.11,1452.093266,594.5845696,Excitatory,E-5,0.0
172edba1-dfb1-4a03-94e0-757ad0c4036e,2,Female,Naive,0.11,1671.14832,397.2447867,OD Mature 2,,0.0
00e4fe20-9d00-4366-b1cd-18d236477bd0,2,Female,Naive,0.11,1777.017296,544.9879237,OD Mature 2,,0.0
515c3aca-b598-4dc2-9105-ff7f2366f4ed,2,Female,Naive,0.11,1786.604196,550.0501045,OD Mature 2,,0.0
31010e4c-011b-4e1b-b72b-46a47e9f005d,2,Female,Naive,0.11,1767.549123,434.0090402,Ambiguous,,0.0
70b824e9-ef66-482b-b2b8-dd729cdf92a0,2,Female,Naive,0.11,1782.120986,502.0977676,Endothelial 1,,0.0
f2ab8c43-d515-4d61-a80d-31ec91f76b05,2,Female,Naive,0.11,1588.360854,449.7957586,Ambiguous,,0.0
bbac48a2-99a1-4244-90c4-d08045bc3688,2,Female,Naive,0.11,1733.755925,394.0183033,OD Mature 2,,0.0
102c6ecd-acda-4955-a754-da64553ace98,2,Female,Naive,0.11,1774.128492,220.1255761,OD Mature 2,,0.0
903482a1-3e9a-4392-944f-083c12fffc64,2,Female,Naive,0.11,1784.81687,246.1079299,OD Mature 2,,0.0
d0e39158-1267-4d18-b0b2-caef46997a7a,2,Female,Naive,0.11,1655.252104,198.254557,OD Mature 2,,0.0
33a81ea0-cea9-43f5-bcc3-6a4a8df9194c,2,Female,Naive,0.11,1596.42038,0.878000408,Inhibitory,I-4,0.592245389
5d4bdb18-f9dc-48be-a8b4-3ae54bafc0ee,2,Female,Naive,0.11,1660.467023,-0.36824978,Inhibitory,I-4,0.0
c7538068-00e4-47c2-b7b4-9e6c292ca3c0,2,Female,Naive,0.11,1682.534627,-0.420063532,Excitatory,E-11,0.0
8f99fba5-2f81-4089-b514-f0a68ce867fd,2,Female,Naive,0.11,1718.844436,6.104999918,Excitatory,E-6,0.0
518d3ff3-1dd9-4d48-a0b7-3e55749bcacc,2,Female,Naive,0.11,1736.138986,-1.255683734,Astrocyte,,0.0
27a9943a-c6f0-4233-bab2-d86319d4c385,2,Female,Naive,0.11,1751.85686,2.213563269,Inhibitory,I-4,0.0
a70fcebf-7084-48b2-8551-4bc7cd742dab,2,Female,Naive,0.11,1769.29033,4.191325777,Excitatory,E-14,0.0
9e036596-4685-43ad-ba12-3e869228678e,2,Female,Naive,0.11,1769.157882,106.1170039,Excitatory,E-4,0.0
962c8fcf-4031-4ada-b640-00d795c0f0bf,2,Female,Naive,0.11,1778.869815,20.44926866,Inhibitory,I-1,0.0
c16fcf88-9e25-48fa-b111-14c927b0720a,2,Female,Naive,0.11,1782.773378,83.16748167,Inhibitory,I-4,0.0
86f9602f-224e-499b-8626-71dc549d93e9,2,Female,Naive,0.11,1784.38256,68.58268349,Inhibitory,I-10,0.0
908eb1a5-f7d5-481a-b9d3-847f67233c66,2,Female,Naive,0.11,1618.791053,9.082780367,Inhibitory,I-10,0.0
12c06390-df2f-4e6d-a00f-dbbcce502f6f,2,Female,Naive,0.11,1780.403073,30.81747297,OD Mature 2,,0.0
aa9ec609-7186-44ea-9a55-28bc81629df7,2,Female,Naive,0.11,1613.677026,-201.0095499,Excitatory,E-6,0.0
9d6a5d24-d6ce-4f37-a55b-cb3aea7dd2ff,2,Female,Naive,0.11,1629.762344,-208.7569446,Inhibitory,I-4,0.0
d858ede7-c67d-4310-ab87-d3c0323bac4f,2,Female,Naive,0.11,1772.989996,-145.7474305,Excitatory,E-2,0.0
ee5f0564-a2ea-435a-9d10-a338a0a430d9,2,Female,Naive,0.11,1673.038731,-198.0871417,Excitatory,E-11,0.0
ca27c507-d11e-48af-a613-987ad17a900d,2,Female,Naive,0.11,1703.084524,-7.572612295,Inhibitory,I-16,0.0
65b8b37b-de60-4340-8270-848abaf4ec85,2,Female,Naive,0.11,1773.806235,-85.82748008,Inhibitory,I-1,0.0
a0b85117-60e7-4f6a-92fd-27ea7d755ba0,2,Female,Naive,0.11,1755.957401,-194.7177644,Astrocyte,,0.0
97a9f76b-1d2c-4471-a17c-064c27d6d5ae,2,Female,Naive,0.11,1779.917918,-20.75787307,Inhibitory,I-1,0.0
1eeef11a-ceb0-47f5-982e-9fbfb4b3736c,2,Female,Naive,0.11,1756.870386,-7.382923981,Excitatory,E-6,0.0
2812867a-bd04-4fde-a382-af37684880de,2,Female,Naive,0.11,1781.11844,-110.8136989,Inhibitory,I-1,0.0
137c863c-ce78-4e9e-b4e2-abc528b05d71,2,Female,Naive,0.11,1778.082563,-236.0623026,Excitatory,E-13,0.644409587
ffb14a77-1497-4c61-a675-79250d81ae58,2,Female,Naive,0.11,1779.238861,-212.9834677,Excitatory,E-4,0.0
8c673eb0-a933-4824-bb15-193e2138f196,2,Female,Naive,0.11,1806.491315,-205.3952979,Endothelial 3,,0.0
2fc750b5-3ab7-4503-abf0-c61f10684d44,2,Female,Naive,0.11,1835.909537,-201.210004,Excitatory,E-2,0.0
66d4bedc-d7da-455c-99c0-b6be310a3cd8,2,Female,Naive,0.11,1782.009491,-30.05944308,Astrocyte,,0.0
0dd44501-bda1-4b52-94cb-65637ab6cadf,2,Female,Naive,0.11,1781.429389,-6.917485762,Inhibitory,I-2,0.0
8d66beac-a73d-45d7-8cbc-7657f5efb809,2,Female,Naive,0.11,1877.341358,-189.1764132,Excitatory,E-2,1.346659078
