Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
e074e760-84ca-47bb-b436-bbcf10ac9761,1,Female,Naive,0.11,3103.281873,1002.326706,Inhibitory,I-26,0.0
0784c372-060e-42d9-891a-3d1fbc19bdee,1,Female,Naive,0.11,3111.727456,1077.502469,Astrocyte,,1.488284304
ecc2e931-618d-4435-b2e0-46ccbe390111,1,Female,Naive,0.11,3112.92517,918.9442824,Inhibitory,I-10,0.727865766
ba753650-18f5-4a69-a31a-890d4f77b36e,1,Female,Naive,0.11,3121.191452,895.7595463,Inhibitory,I-9,0.0
b0e43d71-0a24-4e65-8c3d-b8c49c037fef,1,Female,Naive,0.11,3130.933079,981.2133679,Astrocyte,,0.0
6657df33-bc9f-4b8f-bf7b-21dbe8b7593c,1,Female,Naive,0.11,3133.044999,938.8567396,Inhibitory,I-9,0.0
9d056992-c290-487b-81e8-33c1abf05e0e,1,Female,Naive,0.11,3148.721554,941.8984967,Inhibitory,I-10,0.0
c2229285-2fd7-4716-b1d1-79b4dbeca4a6,1,Female,Naive,0.11,3151.003788,1061.594605,Excitatory,E-25,0.0
7ac6558f-44f8-42f7-9a9b-b8981ecf0e84,1,Female,Naive,0.11,3150.572645,1003.130481,Astrocyte,,0.0
85add2a7-b710-4f35-b435-e4fb15167e7e,1,Female,Naive,0.11,3150.926242,958.9761633,Astrocyte,,0.0
a3c6028c-69f4-432b-8cc3-533ae69010e8,1,Female,Naive,0.11,3154.18419,910.429126,Inhibitory,I-10,0.0
2bca1c71-4f25-48e6-be8c-08fcde8bc96a,1,Female,Naive,0.11,3163.221107,1072.648715,Astrocyte,,0.0
bd4750d6-0f4e-4ae5-be42-b3de906dd6d6,1,Female,Naive,0.11,3161.701054,995.8453763,Inhibitory,I-9,0.0
591042fe-e65d-4d84-98b6-d9a856d99204,1,Female,Naive,0.11,3172.222169,963.0735318,Inhibitory,I-9,0.623566195
5c23cd0f-3b65-442a-9bff-468d2b5b6696,1,Female,Naive,0.11,3172.786378,938.5670952,OD Immature 1,,0.0
e268ca28-1b4c-45b3-b146-d1ad02b2768c,1,Female,Naive,0.11,3175.512403,943.4781556,Ambiguous,,0.0
655d5fe8-2128-40c3-b72c-76b83c52c9fd,1,Female,Naive,0.11,3190.168095,953.6306423,Astrocyte,,0.0
5c99bca5-a07e-4018-8a6c-dc5abd94d341,1,Female,Naive,0.11,3189.892667,964.7277618,Endothelial 1,,0.0
43ec48ab-5a76-43dd-9936-169298d7bd46,1,Female,Naive,0.11,3011.059228,985.7612569,Inhibitory,I-25,0.0
dd2482f2-13ea-45ed-8a44-c44d3b88c277,1,Female,Naive,0.11,3095.608241,1025.668191,Inhibitory,I-25,0.0
9c5d433f-974b-47dc-bf03-4fd040269ebe,1,Female,Naive,0.11,3117.051736,926.1442509,Inhibitory,I-18,0.0
7e57dbf6-82d6-4a65-8ce6-06e5defebda3,1,Female,Naive,0.11,3166.998426,1013.413765,Inhibitory,I-9,0.0
3aaa1f88-d420-46ad-8b67-d4275f250a9e,1,Female,Naive,0.11,3181.46187,1045.686391,Inhibitory,I-9,0.0
e8577bf4-20fd-4212-980e-989e725611cc,1,Female,Naive,0.11,3014.213147,1073.755217,Astrocyte,,0.0
d35d31d0-3b9f-46de-bdbe-769df54087bb,1,Female,Naive,0.11,3015.099879,939.84237,Inhibitory,I-26,0.0
762cb272-bd57-4b1b-a8be-ae39a1fe1076,1,Female,Naive,0.11,3056.067104,998.9096867,Inhibitory,I-18,0.0
fe367c89-eaac-47cb-80ae-2cb79aa37dd1,1,Female,Naive,0.11,3162.189069,1041.840875,Astrocyte,,0.0
402b024b-bc0d-4728-bd90-de14e4fb33f1,1,Female,Naive,0.11,3113.762969,1066.786987,Ambiguous,,0.0
69fb2c6a-e0c5-4561-bf82-9fc04adac5f9,1,Female,Naive,0.11,3155.201887,990.349699,Inhibitory,I-9,0.0
8eca6516-70e4-423c-9f50-7869c322b984,1,Female,Naive,0.11,2398.666325,253.6838453,Astrocyte,,0.0
e8185fb1-627c-4111-802a-18364c562476,1,Female,Naive,0.11,2391.908504,184.0706193,Inhibitory,I-7,2.168764763
c3a9de08-ceb7-40c0-922d-0431a86fd58f,1,Female,Naive,0.11,2393.840515,203.1003371,Inhibitory,I-7,0.0
3ac50be7-1e79-4e45-b328-68bec09d7f20,1,Female,Naive,0.11,2313.195343,484.9706735,Inhibitory,I-6,0.0
7cc22947-eafc-4a5b-b530-a69b05e63f90,1,Female,Naive,0.11,2335.055563,486.1113264,Excitatory,E-11,0.0
ffadf6b1-d887-4903-9d02-71c3fb94bc08,1,Female,Naive,0.11,2356.1974,483.3342821,Inhibitory,I-1,0.0
bf68d7c6-de75-48c6-913f-784d74167fd9,1,Female,Naive,0.11,2392.540078,386.8326941,Inhibitory,I-4,0.0
6757c27e-b1b2-4ec7-8e76-6b75b9f5b427,1,Female,Naive,0.11,2397.149541,346.1295299,Inhibitory,I-1,0.0
73356aa3-f72f-47af-8fbb-64e438fe3de6,1,Female,Naive,0.11,2329.874946,481.8808095,Astrocyte,,0.0
9997513d-88ce-49b6-a751-19e6a1a76503,1,Female,Naive,0.11,2394.114942,427.9228217,OD Immature 1,,0.0
50e12633-3a29-4086-a8e4-b984c4fd72b2,1,Female,Naive,0.11,2332.174621,685.5526179,Ambiguous,,0.0
83470cda-6edb-4c61-8a29-3ea96a991550,1,Female,Naive,0.11,2398.477215,542.8458278,Inhibitory,I-3,0.0
81b81ae8-60ac-409a-83b9-bb51645aa466,1,Female,Naive,0.11,2320.241774,681.5979303,Ambiguous,,0.0
41022526-628c-4144-9d56-b970ca2e2b91,1,Female,Naive,0.11,2393.950556,652.4536548,Ambiguous,,0.0
2f38005b-26ce-4dfe-be02-024a4b5a9a7d,1,Female,Naive,0.11,2397.638517,720.0210339,OD Mature 2,,0.0
286f1caa-921c-4582-b21e-6312315d13ed,1,Female,Naive,0.11,2399.085979,700.3734343,OD Mature 2,,0.0
bb622d6a-0816-46ac-8fca-a5a3454f4406,1,Female,Naive,0.11,2396.50056,744.5155663,OD Mature 2,,0.0
58b76ade-f1d3-44c5-8c9d-3e993dca24f4,1,Female,Naive,0.11,2394.694004,933.6328075,OD Mature 1,,0.0
5b35dc85-478b-47e3-884b-bd32e3238290,1,Female,Naive,0.11,2480.677641,886.2798758,OD Mature 1,,0.0
edf498eb-fb77-4fda-ba94-8aff9f6a509d,1,Female,Naive,0.11,2593.576953,891.4638734,OD Mature 1,,0.0
b1be975a-309c-41d9-99c1-69f9f494fe69,1,Female,Naive,0.11,2604.490341,929.1809157,Ambiguous,,0.0
3d35dbbd-07ef-478c-af5d-aeb27fb82ad0,1,Female,Naive,0.11,2428.833879,689.9455914,OD Mature 2,,0.0
20fa3493-9fbb-434f-bfb2-49c775849b16,1,Female,Naive,0.11,2585.208214,879.008857,OD Mature 2,,0.0
591366f3-5b36-4f51-b5d1-78e4fe794a61,1,Female,Naive,0.11,2591.857106,827.4478754,OD Mature 2,,0.0
7c037e1a-e4c9-441d-9e6b-9197ce8d2dab,1,Female,Naive,0.11,2594.778752,787.2375564,OD Mature 1,,0.0
4b3126ac-fe9a-4810-9917-3dba8ead8dab,1,Female,Naive,0.11,2597.860964,711.9940692,Ambiguous,,0.0
89004f87-9824-4a56-a786-fad65e4c817c,1,Female,Naive,0.11,2600.468771,799.7247599,OD Mature 2,,0.0
e6f8665f-5d50-40bb-ba36-82e3072f3ca0,1,Female,Naive,0.11,2599.583394,744.9987913,OD Mature 2,,0.0
241bdab5-750c-441b-884a-20feb792782a,1,Female,Naive,0.11,2463.474231,683.6582554,OD Mature 1,,0.0
fc75811c-06eb-472e-adbe-58fea19039b9,1,Female,Naive,0.11,2498.183486,486.2278619,Inhibitory,I-1,0.0
df51a42a-ad3c-4866-928a-20714f3b6be2,1,Female,Naive,0.11,2592.764217,644.4518295,OD Mature 2,,0.0
6cd699ca-9f5a-40bc-9654-71cc521320d7,1,Female,Naive,0.11,2597.881868,520.3127855,Inhibitory,I-1,0.0
68c1f768-13d2-4d0a-bfc5-c19ba278f3f1,1,Female,Naive,0.11,2599.160472,667.7325555,OD Mature 2,,0.0
5c1fb76e-d5db-44d7-a01a-68ef290d1f9e,1,Female,Naive,0.11,2398.586812,563.4527847,Ambiguous,,0.0
da7f2162-6c11-461e-828d-4fede5a69e9f,1,Female,Naive,0.11,2400.234691,556.2462778,Inhibitory,I-1,2.977040375
e59b45fa-37c4-41a7-b144-399af4fa8e59,1,Female,Naive,0.11,2401.790925,606.7682601,Ambiguous,,0.0
7b5c0d13-097d-4abb-a764-a24ababa2d82,1,Female,Naive,0.11,2398.177735,419.1102897,Inhibitory,I-30,0.0
b9f2ec98-d47f-481f-b125-4dbb96137822,1,Female,Naive,0.11,2600.502378,438.8601308,OD Immature 1,,0.0
70568c10-aa88-4d5c-8391-3eee40c63ef1,1,Female,Naive,0.11,2596.401245,470.2102007,Inhibitory,I-3,0.0
ab185c39-c2e6-41cf-bc36-32b8adafc001,1,Female,Naive,0.11,2595.272619,305.6065994,Inhibitory,I-1,0.0
0b9b9a74-2a6b-4320-863e-0f52a72ef61f,1,Female,Naive,0.11,2596.630669,421.4112161,Inhibitory,I-1,0.0
ce5e52da-f234-40e4-b73d-0df2a3ec9754,1,Female,Naive,0.11,2544.306327,480.089501,Excitatory,E-2,0.0
96f859be-d969-4766-9aa5-f41d285e09e8,1,Female,Naive,0.11,2489.257894,286.877347,Astrocyte,,0.0
c56d744d-896d-4f6b-a58b-bfb1d02bdedc,1,Female,Naive,0.11,2577.770108,280.3593607,Endothelial 1,,0.0
4f13e7be-bca3-413b-b918-06b5506bdaa4,1,Female,Naive,0.11,2594.513891,254.3055496,Inhibitory,I-1,0.0
e7b0e6cc-3d0a-4515-8cf4-80d041bcef3f,1,Female,Naive,0.11,2598.710655,279.4573481,Astrocyte,,0.0
b0e8adcd-67e9-4385-ba0b-f6c27ba7144d,1,Female,Naive,0.11,2595.833757,190.6502165,Endothelial 1,,0.0
66ed243e-3063-406a-ab78-19bd8fe93a48,1,Female,Naive,0.11,2418.230331,276.6713769,Inhibitory,I-1,0.0
97dfc2bd-5069-4857-acb9-57dea9126764,1,Female,Naive,0.11,2634.542132,285.2882125,Ambiguous,,0.0
c9ac38aa-b673-452c-8580-6d4e610da263,1,Female,Naive,0.11,2755.495191,286.2113825,Excitatory,E-19,0.0
13b4fee7-12e9-47e4-9c3d-eccd8abaae5a,1,Female,Naive,0.11,2788.191454,264.6232129,OD Immature 1,,0.0
9766a271-af7b-41f0-a3ff-5931d3ccd02b,1,Female,Naive,0.11,2740.496196,283.9370543,Inhibitory,I-1,0.0
84aca439-dc3b-4af9-8f22-27f40836315b,1,Female,Naive,0.11,2607.802435,290.1388359,Inhibitory,I-4,0.0
ba2f5953-a89f-4f22-9599-582229cf0653,1,Female,Naive,0.11,2633.846365,293.1394952,Inhibitory,I-4,0.0
614f66d5-681b-4035-bae7-13d7a394601f,1,Female,Naive,0.11,2676.40288,486.7017452,Inhibitory,I-3,0.0
4c2e8bac-e020-4c7c-b7d6-f89f3a66d0a0,1,Female,Naive,0.11,2731.733135,288.740503,Excitatory,E-7,0.0
75eb7d43-a0cf-43e0-87ba-354d8524307a,1,Female,Naive,0.11,2787.261901,402.7412074,Inhibitory,I-4,0.0
3442f223-3f5e-490f-8a0e-5d01d339cafe,1,Female,Naive,0.11,2790.659394,324.9982895,OD Immature 1,,0.0
0d63a540-287b-4a56-a78e-a96c3d71c108,1,Female,Naive,0.11,2796.01802,458.0189342,OD Immature 1,,0.0
056fceb7-728b-48f3-acff-3c89263bf72f,1,Female,Naive,0.11,2796.7429,377.7263736,Ambiguous,,0.0
7f2e9bfa-f774-49ff-93f1-ce6d133aa2f4,1,Female,Naive,0.11,2767.061419,483.8374396,Inhibitory,I-1,0.0
6ccd407e-d9c0-4135-ac9d-d1a309b35c39,1,Female,Naive,0.11,2789.077491,433.8507319,Inhibitory,I-10,0.0
b74260c0-ce66-42ea-809f-8cc03b54b50a,1,Female,Naive,0.11,2616.93705,681.1289696,OD Mature 2,,0.0
cc8efe9a-3977-42ab-9799-3ded34088096,1,Female,Naive,0.11,2725.512606,686.6965249,OD Mature 2,,0.0
87e6997c-378f-4d92-880c-5404d8fa3338,1,Female,Naive,0.11,2638.419369,678.9237113,OD Mature 1,,0.0
15112bc5-edd4-4b91-b030-8ae7b0d2d075,1,Female,Naive,0.11,2790.31294,663.6741075,Ambiguous,,0.0
eed0fe83-6841-4390-bc6f-01c9734e12ab,1,Female,Naive,0.11,2599.171719,829.0411563,OD Mature 2,,0.0
af5dbee3-cd8e-40f8-81df-7265a4d043ab,1,Female,Naive,0.11,2599.538933,728.5349635,OD Mature 2,,0.0
a1903194-374f-4f0e-bb2e-49ab314b6850,1,Female,Naive,0.11,2634.699618,885.4313094,Excitatory,E-5,0.0
7a88508c-9088-402b-891e-8cb70be1a3ec,1,Female,Naive,0.11,2710.435739,884.3508128,Excitatory,E-5,0.0
30ab89a7-f919-4f66-96db-5afa9a71d115,1,Female,Naive,0.11,2790.040876,785.816976,OD Mature 1,,0.0
8963963d-8dbb-4a03-a9f1-25183394cf63,1,Female,Naive,0.11,2796.718877,810.0613432,OD Mature 2,,0.0
dd0c66bc-259f-42d0-bb89-7114f34eb477,1,Female,Naive,0.11,2788.299678,706.5830349,OD Mature 1,,0.0
f16895e8-16fb-4b65-9e47-d4e460dcb038,1,Female,Naive,0.11,2796.693544,1037.105805,Excitatory,E-5,0.0
06457f2f-a65f-4863-8006-281919c5b4fa,1,Female,Naive,0.11,2801.471911,971.3321697,Excitatory,E-5,0.0
88043c3b-d697-4cf3-b124-164a55b8d310,1,Female,Naive,0.11,2897.891702,883.3037074,Excitatory,E-5,0.0
5e6df32f-0233-4210-9ddb-702807bf9be6,1,Female,Naive,0.11,2992.324293,1041.005423,Inhibitory,I-33,0.60291318
28cfb1b2-bfee-45b2-b834-0a1e317f69d8,1,Female,Naive,0.11,2849.705339,885.1411797,Excitatory,E-5,0.0
dff51932-d0be-4571-a090-48f9a21efc07,1,Female,Naive,0.11,2858.515827,883.1741302,Excitatory,E-5,0.0
16414feb-ec39-4ff8-930c-fbcbc393702d,1,Female,Naive,0.11,2911.119142,885.9312782,Ambiguous,,0.0
11c16cf8-9869-4899-8b77-483d1befe743,1,Female,Naive,0.11,2926.439158,883.7805401,Excitatory,E-10,0.0
d022e9e8-4132-47a8-9905-d7ba3f5a2fd5,1,Female,Naive,0.11,2995.287306,902.051326,Ambiguous,,0.0
beb15e6a-d1f7-4ea8-94b0-c8d0f118710b,1,Female,Naive,0.11,2834.616231,877.0223616,Microglia,,0.0
87615161-2013-4df1-89f1-012f941afde3,1,Female,Naive,0.11,2883.564711,682.5751293,Excitatory,E-5,0.814429089
98df10b7-ecb9-4936-911f-31d1532559b5,1,Female,Naive,0.11,2993.241264,793.2519241,OD Mature 1,,0.0
26c8ca19-2b12-4924-8dd4-9ac2aaa5f612,1,Female,Naive,0.11,2866.770295,684.2220318,OD Mature 1,,0.0
5aad77af-3528-4889-a3c4-086098286fd0,1,Female,Naive,0.11,2986.793968,684.0964182,OD Mature 1,,0.0
f714a951-8bb4-4e46-8244-f7e532c6aeae,1,Female,Naive,0.11,2987.454905,483.3996285,Inhibitory,I-1,0.0
74db081b-e9b9-43f4-9868-93fa98b6aefd,1,Female,Naive,0.11,2804.586427,482.4831057,Inhibitory,I-10,0.0
fe57bdc7-b85d-4aee-82b9-e1d9524e990b,1,Female,Naive,0.11,2910.086533,486.2977874,Inhibitory,I-10,0.0
4ebd1fea-fa27-4a1e-9d90-998416bfbc45,1,Female,Naive,0.11,2891.123228,680.028759,Excitatory,E-5,0.0
e89bd204-588d-410d-be3b-664be0e59a94,1,Female,Naive,0.11,2989.097352,676.0349891,Ambiguous,,0.0
99429c4e-7051-4e7b-8a23-5bae8ad717d2,1,Female,Naive,0.11,2905.865417,477.4271489,Inhibitory,I-11,0.0
5574822e-d595-4cba-8bc2-6f6d2899ee82,1,Female,Naive,0.11,2847.312819,285.2753044,Inhibitory,I-10,0.0
da9f0236-8a03-4f16-ab9a-7fe3bcc0d6a7,1,Female,Naive,0.11,2924.130893,282.1528414,OD Mature 2,,0.0
f214b522-6e23-443a-9829-57671f784d4e,1,Female,Naive,0.11,2994.359568,208.7245669,OD Mature 1,,0.0
539ff461-6a96-4408-b2d9-ce3b8681b5ff,1,Female,Naive,0.11,2917.830243,276.9897146,Ambiguous,,0.0
8c13f39d-2ac7-4949-8c0f-04155c24efa7,1,Female,Naive,0.11,2997.163772,316.3905013,Endothelial 1,,0.0
576eee64-b288-4f01-9406-06dfc72da2cb,1,Female,Naive,0.11,3024.274009,289.2194891,OD Mature 2,,0.0
bbf7cf6f-6d3d-4230-9005-34401b3358e0,1,Female,Naive,0.11,3116.487163,486.2276884,Inhibitory,I-9,0.0
4b6759a3-e23b-41a7-850a-18b6964d4fbd,1,Female,Naive,0.11,3144.531304,291.0775985,Inhibitory,I-4,0.438765449
b396c9cc-3179-4391-9cb7-4b14eb1fef1a,1,Female,Naive,0.11,3051.23619,485.5791627,Inhibitory,I-1,0.0
991111d6-7242-42cd-a853-a47e13f35d4b,1,Female,Naive,0.11,3116.045244,677.7525569,Endothelial 1,,0.890906262
a6ddfd5e-a235-43d5-9749-c97df48ddb7f,1,Female,Naive,0.11,3151.173587,680.4611813,Inhibitory,I-1,0.0
3ea1bfc0-be70-40f4-8e78-d46f649e3ad5,1,Female,Naive,0.11,3097.404694,885.4342626,Inhibitory,I-24,0.0
66e775b5-e9ba-442e-9106-8392324acc1e,1,Female,Naive,0.11,3191.543453,714.3945554,OD Immature 1,,0.0
b8ec97fa-2618-413d-a3f1-640f38bc59ec,1,Female,Naive,0.11,3022.74848,884.802086,Inhibitory,I-1,0.0
be67513c-41f0-4863-b3ee-dd0a870f6c10,1,Female,Naive,0.11,3188.109331,1021.055389,Astrocyte,,1.47753615
f3ac62d7-fadd-4f77-9c1c-8dfc5d8ea9a2,1,Female,Naive,0.11,3190.762299,1056.581606,Endothelial 1,,0.0
74b6a762-6158-47e6-b6cf-ce4009fe8cbf,1,Female,Naive,0.11,3190.270239,1009.056814,Microglia,,0.0
