Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
0195f93c-3118-4235-ae49-c3e35e3872c1,1,Female,Naive,0.11,2277.90553,564.1953061,OD Mature 2,,0.0
78b25799-029c-4666-9c9b-d5b2fa11e536,1,Female,Naive,0.11,2244.947633,516.0920408,Inhibitory,I-22,0.973649369
7b1e391c-6352-4719-8560-fa30b2f3b793,1,Female,Naive,0.11,2254.680674,517.0951022,Inhibitory,I-1,0.0
df4490ad-3acd-448b-8030-8a9edae19eb7,1,Female,Naive,0.11,2267.213397,574.7676669,OD Mature 2,,0.0
a98ad463-4251-4210-8686-f2269cc2a6d1,1,Female,Naive,0.11,2232.296763,642.2500572,Astrocyte,,0.0
7116e598-af8f-46ee-bf72-69ea1a88a664,1,Female,Naive,0.11,2247.182614,651.6005686,OD Mature 2,,0.0
ed9982f5-00d5-462b-b32d-a17eab6f582e,1,Female,Naive,0.11,2205.299052,802.8631541,Ambiguous,,0.0
21265e8f-03ff-4a68-94f1-2fd49289bc66,1,Female,Naive,0.11,2215.0736,852.0909348,OD Mature 2,,0.0
c8d8e673-4e06-422f-b72c-8e08a7b2b721,1,Female,Naive,0.11,2218.837372,813.5164275,OD Mature 2,,0.0
45ac90a9-74f9-4fd6-ac6b-616a79caf149,1,Female,Naive,0.11,2221.242969,805.2024619,Endothelial 1,,0.0
af95dcb3-c9c1-4731-9d82-65e84e680aa6,1,Female,Naive,0.11,2222.102103,708.2679811,OD Mature 1,,0.0
201e82ad-d733-42cf-8281-7493f16f61ba,1,Female,Naive,0.11,2226.676628,810.6688985,OD Mature 2,,0.0
2926dfaa-b9d7-4162-93e1-0d7585978695,1,Female,Naive,0.11,2228.262245,798.9794436,OD Mature 2,,0.0
ed4114e5-d9b1-42d5-8d9c-00e2dd802044,1,Female,Naive,0.11,2230.436175,769.9365929,OD Immature 1,,0.0
04567c44-09fb-4bc3-851b-298302457e10,1,Female,Naive,0.11,2241.479346,817.1260117,OD Mature 2,,0.0
cd384a8c-6729-406a-9ab3-49bfae29a339,1,Female,Naive,0.11,2245.701773,752.678965,Microglia,,0.0
4e9a5e9e-77a4-4df9-acc0-5eae5f39eafe,1,Female,Naive,0.11,2245.580321,786.2501259,OD Mature 2,,0.0
4de35094-5354-46d9-a965-b6661326c698,1,Female,Naive,0.11,2252.400377,876.2049921,OD Mature 2,,0.0
e70fb495-11c5-4164-9f49-7c204142178e,1,Female,Naive,0.11,2254.312956,854.9590058,OD Mature 1,,0.0
9ee341f9-9069-4c42-b91e-ece47caea06c,1,Female,Naive,0.11,2272.358294,817.7631605,OD Mature 2,,0.0
e576a978-4a12-4f86-9071-5c091a5d4ef9,1,Female,Naive,0.11,2270.999386,872.4985723,OD Mature 2,,0.0
395adb8b-1e03-499a-a962-fd6efe2ec5c7,1,Female,Naive,0.11,2271.280344,719.2256811,OD Mature 1,,0.0
f46bdb2a-b198-418b-9307-db163c453640,1,Female,Naive,0.11,2282.987424,710.446234,OD Mature 2,,0.0
6ca46e77-75f6-4dc1-93ca-649e20755a48,1,Female,Naive,0.11,2287.376172,868.9258767,OD Mature 2,,1.381003315
04a0bc05-05a6-43c9-b02a-f7abfddef306,1,Female,Naive,0.11,2292.616136,856.4235914,OD Mature 2,,0.0
bede7970-857b-42e3-ab2c-38d9ffaa3010,1,Female,Naive,0.11,2294.888858,841.760234,OD Mature 2,,0.0
e8942f1d-b6a8-40b8-a4d5-6e299a79d886,1,Female,Naive,0.11,2206.348448,777.283273,OD Mature 2,,0.0
5a0543f7-f117-4d2e-8064-230014793f9f,1,Female,Naive,0.11,2273.506014,753.5065077,OD Mature 2,,0.0
54e1d758-20aa-452c-8365-f314762f4873,1,Female,Naive,0.11,2199.181338,698.755863,Inhibitory,I-1,0.0
8906a169-a109-4bae-b99a-5c6bf5a64487,1,Female,Naive,0.11,2220.79394,845.9809267,OD Mature 2,,0.0
9f200164-29f5-4e0e-a7a2-3e6d7957fa05,1,Female,Naive,0.11,2218.426018,744.4880699,OD Mature 2,,0.0
5b0d1538-b97c-40d7-8d34-62fd2a8c491e,1,Female,Naive,0.11,2225.245893,742.3929553,OD Mature 2,,0.0
9f2b9cbf-a324-4724-95b7-38bbb92036dc,1,Female,Naive,0.11,2212.101599,845.8471619,OD Mature 1,,0.0
9f37b29b-9617-4eed-850f-8ec3da1c6475,1,Female,Naive,0.11,2235.500008,780.3212264,OD Mature 2,,0.0
8f99cc79-2176-402f-843a-e56aaf639486,1,Female,Naive,0.11,2224.678778,865.1160431,OD Mature 2,,0.0
0f353691-c868-4195-8ee6-a8b3138f071e,1,Female,Naive,0.11,2229.826233,867.9236112,OD Mature 2,,0.0
93d88f09-f203-4360-a026-68c3eaa2e34b,1,Female,Naive,0.11,2201.86427,1056.508047,Ambiguous,,0.0
2cac3fc1-4ed3-4794-9583-14bb7835351f,1,Female,Naive,0.11,2205.488489,981.8877966,Microglia,,0.0
a6e4136c-4b81-492f-b000-ae31fcba0e90,1,Female,Naive,0.11,2213.133503,908.7090746,OD Mature 2,,0.0
13518899-be0f-461b-ac39-a75bcf4bf002,1,Female,Naive,0.11,2221.004123,1007.806472,Inhibitory,I-22,0.0
bb0dc232-875b-49c3-b3ee-f4f0e1139440,1,Female,Naive,0.11,2223.387544,928.4359411,OD Mature 2,,0.0
91e25a9e-bb8f-4e34-a2a9-317ef7394c81,1,Female,Naive,0.11,2224.718945,906.698107,Microglia,,0.0
2b1d1980-542e-496e-8471-e41bac4d2455,1,Female,Naive,0.11,2226.915641,944.9465093,OD Mature 1,,0.0
5d5052cb-95f6-49be-a663-5e730bdaed73,1,Female,Naive,0.11,2237.388037,1008.826595,Inhibitory,I-22,1.20688651
6c1ece73-a6b1-4059-bd82-766b4f4ad815,1,Female,Naive,0.11,2241.152748,991.790571,Astrocyte,,1.291975653
5cf99c9f-6701-4048-92bf-5c0e0f15c0ba,1,Female,Naive,0.11,2254.238221,1004.930973,Inhibitory,I-22,0.0
45271ae9-01d9-461b-8de5-be8ed87f7e98,1,Female,Naive,0.11,2260.860591,928.9237977,Astrocyte,,0.0
16325bc1-aa3b-4cb9-9c8b-9850cc929f7a,1,Female,Naive,0.11,2262.277616,1003.405615,Endothelial 1,,0.0
f7e173ad-bc50-4f26-99e2-1fd816eb1f74,1,Female,Naive,0.11,2264.836783,1021.315912,Endothelial 1,,0.0
872340f8-8438-4059-b269-c9b3f79835df,1,Female,Naive,0.11,2266.808455,980.5913623,Endothelial 1,,0.0
020464db-d9bf-480a-b0fa-a3f63b50b14b,1,Female,Naive,0.11,2280.212115,1005.779367,Excitatory,E-26,0.0
6dbae622-22e9-45c6-a9cf-6340fdb0b4bf,1,Female,Naive,0.11,2282.015834,992.6328215,Ambiguous,,0.0
dca26e0b-ffda-4e24-a4cd-f5dc479e21ec,1,Female,Naive,0.11,2283.735187,934.3693481,OD Mature 2,,0.0
26008e1e-f755-4581-9a6b-56ad27ca617a,1,Female,Naive,0.11,2291.257196,992.5231346,Astrocyte,,0.0
15d48c44-5903-4bd2-95fb-bcc2f8e56c05,1,Female,Naive,0.11,2225.967051,940.5270173,OD Mature 2,,0.0
055cb3b8-6026-41a9-aba8-b578a393a653,1,Female,Naive,0.11,2266.161832,906.1526354,OD Immature 1,,0.0
a74fa955-6af5-4d02-bebe-c122fd46c526,1,Female,Naive,0.11,2203.905379,1000.306218,OD Mature 2,,0.0
9086d22a-8f6b-4d43-9646-356f34625f58,1,Female,Naive,0.11,2213.329164,998.2707947,Ambiguous,,0.0
a7905dda-ae65-4372-85b7-8a4661de71e6,1,Female,Naive,0.11,1408.542888,283.681352,Inhibitory,I-1,0.0
e4a22239-ff9c-4c39-8403-43b9ec70f61a,1,Female,Naive,0.11,1563.483513,282.1789927,Excitatory,E-18,0.0
cbdcb413-47d1-4711-8716-15af4ad1f01d,1,Female,Naive,0.11,1591.983119,260.7216094,Endothelial 1,,0.0
7dbc3037-e13e-4b62-9e41-13acd4dabc14,1,Female,Naive,0.11,1590.802915,196.1723851,Astrocyte,,0.0
7f33bcb6-fcc9-4af3-95ad-9d637eefc737,1,Female,Naive,0.11,1431.113787,487.1760997,Inhibitory,H-1,0.0
c430f8df-e705-42fd-a988-4ddf496e92ef,1,Female,Naive,0.11,1538.612675,289.4799441,Inhibitory,I-3,0.0
55ac77e8-7acd-48b2-ba52-d0fea9d738fa,1,Female,Naive,0.11,1590.806905,473.08335,Astrocyte,,0.943524412
d1d2127a-6715-46d5-a67e-b930d84162b2,1,Female,Naive,0.11,1485.142732,481.640823,Inhibitory,H-1,0.0
816a50b5-9066-4d7e-bd81-483a8ca301c1,1,Female,Naive,0.11,1588.73805,444.0360977,Inhibitory,I-1,0.0
85f04f64-45d5-413b-9937-b8381e6eb37b,1,Female,Naive,0.11,1455.243016,686.3917629,Inhibitory,I-1,0.0
ef81321c-5b08-4605-9108-4b5770bc3b0b,1,Female,Naive,0.11,1473.610611,683.9016428,Endothelial 1,,0.0
18953180-38cb-480c-8e51-07a243462975,1,Female,Naive,0.11,1585.63752,494.6750612,Inhibitory,H-1,0.0
84b6d4a5-af06-4c4a-b014-2e15c375eb9b,1,Female,Naive,0.11,1595.819505,594.9723206,Inhibitory,I-1,0.0
5203dd67-dd9f-483f-9a98-8ca5fb167e8a,1,Female,Naive,0.11,1595.544468,580.9209725,Inhibitory,I-1,0.0
10c9801b-fcea-4c90-8674-0a144e7372d5,1,Female,Naive,0.11,1485.707397,693.1980384,Excitatory,E-20,0.0
a946e027-8b57-46b5-b3a4-a1f843b184b8,1,Female,Naive,0.11,1546.716589,885.5879922,Astrocyte,,0.0
a34d1754-e95a-4649-a9d6-33ea389e961b,1,Female,Naive,0.11,1591.494098,746.0641562,Ambiguous,,0.0
a39cc2f8-6f37-40ac-a010-130dc0a575d3,1,Female,Naive,0.11,1590.652698,760.8376272,Excitatory,E-10,0.0
e25184de-cfee-4941-8153-0468c8976d15,1,Female,Naive,0.11,1592.450302,786.8260314,Excitatory,E-10,0.0
0f4ead53-8266-4bc0-bedd-29453918533e,1,Female,Naive,0.11,1594.363369,863.5574836,Ambiguous,,0.0
ffff6335-166a-4722-a5d7-21b45c9e97f4,1,Female,Naive,0.11,1403.479945,884.7545667,Astrocyte,,0.0
eac7aebb-62dd-4ac6-849f-d51d825c733c,1,Female,Naive,0.11,1522.771863,884.4129743,OD Mature 1,,0.0
b724f26c-e5f4-4b06-b446-e6b85513f6c8,1,Female,Naive,0.11,1578.905395,877.4528014,Inhibitory,I-9,0.0
0607c4d5-f719-4442-9b63-61ac60f1a3f7,1,Female,Naive,0.11,1398.418276,1073.603224,Astrocyte,,0.0
290a4e85-68e4-44fe-b585-192a60071ed9,1,Female,Naive,0.11,1401.740997,957.8804534,Endothelial 1,,0.0
6448bd22-61e6-46ba-840a-8990628b6bc0,1,Female,Naive,0.11,1427.00875,1075.74102,Inhibitory,I-2,0.0
96ff9b71-550d-44cd-93e7-5bd2dd45388c,1,Female,Naive,0.11,1567.44105,888.871831,OD Immature 1,,1.328520147
be679107-ac72-4201-a103-722b4c59dbd9,1,Female,Naive,0.11,1623.411639,1073.680302,Astrocyte,,0.0
885b4d22-5dc8-44b4-8820-754b8df9c0f5,1,Female,Naive,0.11,1637.279521,887.8593302,Excitatory,E-5,0.0
76773e77-769b-4e6b-8c6e-c3401df2b5e4,1,Female,Naive,0.11,1684.988262,882.7102222,Ambiguous,,0.0
3b505760-72aa-4b43-9285-12b60ce285d7,1,Female,Naive,0.11,1687.924595,1076.787113,OD Mature 2,,0.0
c9be608a-1640-4b34-a9da-0afa37e07e45,1,Female,Naive,0.11,1785.117723,890.2832359,Excitatory,E-22,0.0
d37257a9-aa2f-4728-870c-544c903388fe,1,Female,Naive,0.11,1598.53868,838.5046896,Excitatory,E-5,0.0
954912bd-1941-465d-a631-472ba53f54e9,1,Female,Naive,0.11,1598.955869,798.9067743,OD Mature 2,,0.0
04969fee-d692-4262-a34b-1e8b4180b3d1,1,Female,Naive,0.11,1604.520743,839.5706447,Ambiguous,,0.0
60354046-e117-48a4-995a-006252d0ee8d,1,Female,Naive,0.11,1784.879422,682.7997281,OD Mature 1,,0.0
337e0e58-fe60-4819-b63a-d02c6c3b9b6f,1,Female,Naive,0.11,1600.198796,535.4772664,Astrocyte,,0.0
592fc230-d615-4109-bc3a-ba173e496ca8,1,Female,Naive,0.11,1613.588772,491.5798908,Inhibitory,I-14,0.0
02230d6d-b509-4cda-9f48-6019d150b66e,1,Female,Naive,0.11,1613.846665,680.90553,Astrocyte,,0.0
da4dddf7-c57d-4a47-8276-23d77a6a925b,1,Female,Naive,0.11,1644.713889,485.0372222,Astrocyte,,0.0
f5f2670a-3ea1-448f-8342-06b9e77d99f6,1,Female,Naive,0.11,1653.756452,487.6009905,Astrocyte,,0.0
5f4a2ea1-5d1b-48cb-8268-9ad7b036c05e,1,Female,Naive,0.11,1740.571251,485.677138,Inhibitory,I-16,0.0
64059cf7-a827-4434-bf04-9f53f44f0b69,1,Female,Naive,0.11,1749.964318,485.379373,Inhibitory,I-14,0.0
12ad57f5-149a-4533-b0e5-dc417710a1ac,1,Female,Naive,0.11,1786.727682,402.0046789,Ambiguous,,0.0
967bb507-46e7-4a15-ade4-bfc91f3dacc8,1,Female,Naive,0.11,1602.17508,349.300949,Inhibitory,I-3,0.0
05035c8e-2a8f-4dca-827d-dc806ef09806,1,Female,Naive,0.11,1795.704043,279.9462185,Inhibitory,I-15,0.0
58e28ea7-e104-451f-90a7-b733af9abf62,1,Female,Naive,0.11,1864.994419,281.6513502,Inhibitory,I-1,0.0
b3afb2f9-5e8a-400b-88a0-e69dba385dd7,1,Female,Naive,0.11,1996.850277,194.4283241,Inhibitory,I-11,0.0
f23ccb5d-e931-4e0e-93f1-e74e54f31757,1,Female,Naive,0.11,1859.491159,281.1901197,Excitatory,E-19,0.0
e54c0880-5a71-4c60-8e9a-44332a41171e,1,Female,Naive,0.11,1890.530041,487.5572457,Inhibitory,I-10,0.0
4bb0fb85-678e-43f6-90f0-54185d4d98b3,1,Female,Naive,0.11,1990.839828,431.3966681,OD Immature 1,,0.0
4ab8bd44-43e0-49ed-8c95-0ae937ac1496,1,Female,Naive,0.11,1996.230464,427.3650974,Inhibitory,I-6,0.0
24bc8302-4039-4fa0-9e5d-430c6b8edc72,1,Female,Naive,0.11,1837.106108,478.8481503,Inhibitory,I-6,0.0
a514f991-1821-4410-89c5-c6b1b08c936b,1,Female,Naive,0.11,1887.402297,680.747701,OD Mature 2,,0.0
73ba5221-40db-40cf-94bd-79cafcbc805e,1,Female,Naive,0.11,1929.844133,679.6072084,OD Mature 2,,0.0
2b73aa9c-a2e9-41ab-b367-828749236999,1,Female,Naive,0.11,1994.700426,494.3371687,Inhibitory,I-4,0.0
574e51b5-d059-419d-ba87-f101ee0d8b4c,1,Female,Naive,0.11,1995.094397,661.427892,OD Mature 1,,0.966119905
97a98748-451b-4527-9d5d-9f1d70204310,1,Female,Naive,0.11,1995.828265,535.0760884,Microglia,,0.0
d34e1fb0-fd3e-4f03-b088-880701706ac6,1,Female,Naive,0.11,1994.194197,667.7018012,OD Mature 1,,0.0
7778f816-b423-4d61-a81c-06187c87c43f,1,Female,Naive,0.11,1806.568352,861.1481518,OD Immature 1,,0.0
7f4274bc-a4cb-48f2-a7e6-3cec90c11845,1,Female,Naive,0.11,1799.634068,877.5733133,Excitatory,E-5,0.0
17aaefba-fdc6-48c3-be95-c00a54b7312f,1,Female,Naive,0.11,1854.764675,889.4278306,Excitatory,E-5,0.0
27154c49-cb7a-472b-900b-1dcbaa0ba9b9,1,Female,Naive,0.11,1871.775165,885.776718,Excitatory,E-5,0.0
00555c43-48cf-4dd9-838c-9b4de54cc015,1,Female,Naive,0.11,1995.128298,773.260623,Astrocyte,,0.0
3cfaf5f0-7115-4c9e-b878-c7ea99155629,1,Female,Naive,0.11,1894.22097,884.8734212,Excitatory,E-5,0.0
d7aadd08-fc06-482d-b2bb-79de018d910f,1,Female,Naive,0.11,1998.388529,693.486167,OD Mature 2,,0.0
c5a56ce4-0fbd-4fbb-9d55-fa5ca35ec32e,1,Female,Naive,0.11,1907.345434,887.8708377,Endothelial 1,,0.0
ca7321f3-79f6-4f53-bd90-ff593c02bb51,1,Female,Naive,0.11,1989.003255,964.9090704,Endothelial 1,,0.0
87ce6c56-6146-4e21-8802-db38523f4b2d,1,Female,Naive,0.11,1997.081817,1050.119163,OD Mature 2,,0.0
8df3e327-4779-45c5-9184-04632795882f,1,Female,Naive,0.11,1995.911263,945.885626,Astrocyte,,0.0
79a812ed-ed17-490b-844e-da8375c9ea39,1,Female,Naive,0.11,1960.311731,892.2852006,Excitatory,E-5,0.722304753
e1e1657a-7c49-4099-bf72-3931debf6599,1,Female,Naive,0.11,1996.283161,889.2325973,Excitatory,E-10,0.0
7129c1d2-c392-4b92-82c9-5f02b69a987b,1,Female,Naive,0.11,2003.684975,1070.131408,Ambiguous,,0.0
7dbd09b5-ea45-435a-9174-329ee63ec34b,1,Female,Naive,0.11,2002.255663,897.9528234,Ambiguous,,0.0
f414e43a-29aa-45a1-9113-c2b48b1fe88f,1,Female,Naive,0.11,2191.358434,946.6794939,Astrocyte,,0.0
6ed6d059-4937-475d-b258-3fbdc963d225,1,Female,Naive,0.11,2190.92867,893.6882051,OD Mature 1,,0.0
023f1c90-ed61-4ce3-8608-46a1399938b6,1,Female,Naive,0.11,1997.545821,735.9112485,OD Mature 1,,0.0
a601fd0e-ac30-4660-b8f4-17f07c454c7e,1,Female,Naive,0.11,2139.889504,684.3945622,OD Mature 1,,0.0
066abba3-1868-4312-9bff-2390b85b740c,1,Female,Naive,0.11,2171.117439,682.8650297,OD Mature 2,,0.0
062123b9-5ded-4fcd-a7d0-5be56e8e31b9,1,Female,Naive,0.11,2198.074994,841.9249146,OD Mature 1,,0.0
bc3fd2bc-70fa-4bc4-903f-2ec9d77fb24c,1,Female,Naive,0.11,2194.257571,800.5869232,Astrocyte,,0.0
15bca7b6-6ee4-4287-9df2-bca05690d9f1,1,Female,Naive,0.11,2195.265674,704.1290239,Astrocyte,,0.0
97d588af-51ce-42a0-916c-bc29c066fb98,1,Female,Naive,0.11,2044.98053,683.6271938,OD Mature 1,,0.0
bd0fd148-aaff-40ff-a2e9-d13d5def9d38,1,Female,Naive,0.11,2039.032743,876.9953966,OD Mature 2,,0.0
0a079df4-aba4-4975-b34c-7104d6153aa4,1,Female,Naive,0.11,2006.36525,670.4866809,OD Mature 2,,0.0
98968159-e024-4df8-9dc0-4749d108a4bf,1,Female,Naive,0.11,2165.135183,681.9240917,OD Mature 2,,0.0
f13a56dc-1ad3-4c3f-9e93-0b63174c17f7,1,Female,Naive,0.11,2195.1899,640.7973375,OD Mature 1,,0.0
ccda7406-b51b-4b01-9638-c413b0d9acaf,1,Female,Naive,0.11,2196.269369,625.0993097,OD Mature 1,,0.0
8a00b63b-a07b-4ca2-97e3-7696b4646a76,1,Female,Naive,0.11,2196.457965,663.3591543,Ambiguous,,0.0
be7ac8d1-f9ee-468b-a0af-36ebc927a21e,1,Female,Naive,0.11,2096.979544,484.1143816,Inhibitory,I-16,0.0
773f37e5-9d6a-4487-b633-b1942cec1d11,1,Female,Naive,0.11,2200.023154,598.5416807,OD Mature 2,,0.0
a4e71820-964d-40a2-a5fd-40eaf5fea494,1,Female,Naive,0.11,2199.700808,582.8434072,OD Mature 2,,0.0
53e9fd71-5536-4726-bff8-1cba4a51bd4a,1,Female,Naive,0.11,2108.476103,284.8736764,Inhibitory,I-4,0.0
580708fd-f2c7-461d-bca0-7f3211f90982,1,Female,Naive,0.11,2154.985782,282.5683427,Astrocyte,,0.0
0f4443ef-7cd2-46c9-a09c-0ec9571d1d44,1,Female,Naive,0.11,2007.66801,285.8020012,Ambiguous,,0.0
8a9e7d14-56bb-4bb6-bb1a-6e710d46f4f4,1,Female,Naive,0.11,2195.594658,237.8252946,Endothelial 1,,0.0
6c5b916f-d88f-4db8-9de7-e8cc0f9315e7,1,Female,Naive,0.11,2005.533904,278.078598,Inhibitory,I-3,0.0
f36d4597-99be-4cfb-83a1-9825afba658a,1,Female,Naive,0.11,2028.330188,277.6810008,Excitatory,E-7,0.0
91006fea-ebe3-44ea-bcb2-247ceea2a04a,1,Female,Naive,0.11,2254.761895,478.0950695,Ambiguous,,0.0
18139482-2c2e-49eb-96fc-8d6593434304,1,Female,Naive,0.11,2280.687472,478.5753306,Excitatory,E-4,0.0
145fc32b-748d-4e70-b8e3-dd62e8a9fe57,1,Female,Naive,0.11,2270.43919,683.9290101,OD Mature 2,,0.0
787f1552-dd67-45c2-a0ba-c1b60f0086e4,1,Female,Naive,0.11,2291.473938,683.5694342,OD Mature 2,,0.0
f28d5a3e-a891-437c-b575-30beac0e2fd0,1,Female,Naive,0.11,2236.716411,878.6843091,OD Mature 2,,0.0
