Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
ff42c611-caec-4533-a496-bd637db2e7ba,2,Female,Naive,0.11,2764.412963,249.1125408,Inhibitory,I-9,0.0
50a965cb-780b-4b10-afdf-0201450b9019,2,Female,Naive,0.11,2771.548436,321.2714923,Ambiguous,,0.0
82b06e2c-6bf1-4661-9a8d-4ef402601751,2,Female,Naive,0.11,2771.288887,295.5749674,OD Mature 2,,0.0
f98ae50e-c115-4d78-8862-5c927b8cb999,2,Female,Naive,0.11,2591.164297,435.7507171,Ambiguous,,0.0
88320048-6e77-4827-9333-f6776c368c58,2,Female,Naive,0.11,2599.204198,514.3739504,OD Mature 3,,0.0
34ec710e-b009-492e-92ac-5c8d4db103f5,2,Female,Naive,0.11,2603.107632,528.9900213,OD Mature 2,,0.0
ea1bdb93-43ed-429f-ae0d-4ca71c4ee8b7,2,Female,Naive,0.11,2611.649105,550.4314475,OD Mature 4,,0.752790457
79cf2b6e-23c6-4642-91e1-2383d5bdb1bc,2,Female,Naive,0.11,2610.862646,542.8704441,OD Mature 2,,0.0
1ad7413e-a4ec-4250-b8f0-d944871be922,2,Female,Naive,0.11,2614.629872,531.8754326,OD Mature 2,,0.0
5d4f349e-60a7-479b-b8f6-83ad31e4e357,2,Female,Naive,0.11,2616.287232,501.827362,OD Mature 2,,0.0
afd86c8e-5eee-4bbb-b939-51f0ffb82443,2,Female,Naive,0.11,2615.094804,417.0763609,OD Mature 2,,0.0
8b5691f7-afe5-4ad7-a309-49401da1bf62,2,Female,Naive,0.11,2623.436423,483.1363326,Ambiguous,,0.631435844
feb70ac5-622c-4cc5-a00f-4a9d9536aee6,2,Female,Naive,0.11,2630.659547,551.1232213,OD Mature 4,,0.0
430106dc-4710-420f-a953-1e9d714a174d,2,Female,Naive,0.11,2638.561268,581.2578784,Inhibitory,I-24,0.54831742
878ef20b-210b-4a21-82a8-22b7c32c8d9d,2,Female,Naive,0.11,2644.616515,463.7474806,OD Mature 2,,0.0
fd4a6de1-bce2-44b4-b112-4e2d4b39160a,2,Female,Naive,0.11,2647.255489,524.7821227,OD Mature 2,,0.0
af09f70b-d7e1-45b7-9df1-7ac488f37a38,2,Female,Naive,0.11,2649.519574,488.3149574,OD Mature 4,,0.0
0865a862-2294-420e-9f40-9b81940672c3,2,Female,Naive,0.11,2674.380915,479.1421552,OD Mature 4,,0.0
917e45ee-70e2-4334-bf94-cfaee8a47251,2,Female,Naive,0.11,2678.560643,440.5541781,OD Mature 2,,0.0
2f3db0ed-33be-45b9-8f1c-ffa748a1554a,2,Female,Naive,0.11,2686.968498,466.6962228,OD Mature 2,,0.0
a2c1dea8-90c1-4dbc-8a15-a409b8d1b266,2,Female,Naive,0.11,2687.523749,505.4955627,OD Mature 2,,0.0
da8d0071-3b9b-4702-b5ee-011901075db0,2,Female,Naive,0.11,2696.51844,468.0421266,OD Mature 2,,0.0
2d347031-cf16-4215-9535-0a1ed35ad30d,2,Female,Naive,0.11,2700.473663,498.1247924,OD Mature 2,,0.0
05df5689-820a-4d24-9c01-f4f3bf88d7bc,2,Female,Naive,0.11,2698.343715,409.7277306,OD Mature 2,,0.0
301c1b8f-4204-47c9-8cc9-b25de5ee4bcf,2,Female,Naive,0.11,2705.238094,579.0286333,Inhibitory,I-25,0.0
0c46d014-0af5-4d76-b8bb-da7555a5698d,2,Female,Naive,0.11,2706.296784,468.1716651,OD Mature 2,,0.0
add5750f-3cd3-4fcb-9475-d26404e85482,2,Female,Naive,0.11,2704.915235,589.4590784,Excitatory,E-20,0.0
31731992-0c8d-4922-accb-d589b93ccc98,2,Female,Naive,0.11,2709.52683,531.7231195,OD Mature 2,,0.0
650df5f2-7b5f-4c08-b262-4172fad08fae,2,Female,Naive,0.11,2707.78268,519.8301317,OD Mature 2,,0.0
1f539cab-f091-4ffc-90ff-3edd99d08417,2,Female,Naive,0.11,2712.161057,408.8821964,OD Mature 2,,0.0
70880a41-52f0-462a-8873-ba621f6d2f89,2,Female,Naive,0.11,2713.690117,446.8910154,OD Mature 4,,0.0
f7ba9220-2775-46da-a3cb-7958b7a24468,2,Female,Naive,0.11,2713.736052,431.1375533,OD Mature 2,,0.0
ce13ead1-59eb-404b-92ec-d76ca9d9a86e,2,Female,Naive,0.11,2723.961169,470.0226396,OD Mature 4,,0.0
e92b383d-a43a-4be3-b349-7cf122b65322,2,Female,Naive,0.11,2725.443289,406.4223665,OD Mature 2,,0.0
4c5bf0e5-f6d7-47b2-b7c2-9b2ea43e4f02,2,Female,Naive,0.11,2731.012184,470.4756692,OD Mature 2,,0.0
bf0f6836-8e2c-4111-863f-54b6c0d72c41,2,Female,Naive,0.11,2733.905495,530.9490173,OD Mature 2,,0.882435047
582d3d93-db20-4625-8a59-1066dd8af773,2,Female,Naive,0.11,2737.010928,476.4950023,OD Mature 2,,0.0
3b86c1b1-4707-439e-86a4-87e0a8780f3b,2,Female,Naive,0.11,2750.222955,501.2578737,OD Mature 2,,0.0
49a40726-dfd8-4ef6-b5c6-a26b3c9eedf6,2,Female,Naive,0.11,2755.133563,545.1249381,Inhibitory,I-9,0.0
44494c50-5b01-42b5-b550-c4f9813b5ec3,2,Female,Naive,0.11,2763.179333,467.7665894,OD Mature 2,,1.933864148
52e9dfb0-865f-424a-a477-7dcfb0fa4a5d,2,Female,Naive,0.11,2635.013132,526.2270786,OD Mature 2,,0.565200579
334a4f38-2510-4604-b675-ec0c49b50c80,2,Female,Naive,0.11,2681.504652,423.7526211,OD Mature 2,,0.891820817
8af92213-0c1b-4bb2-bfef-c45006cf2018,2,Female,Naive,0.11,2704.439536,552.4052418,Ambiguous,,3.766614173
6aa6e96a-bc79-4d13-b57d-f46aac1ca588,2,Female,Naive,0.11,2718.143872,502.7206873,OD Mature 2,,0.0
cfd71edb-2cd9-4628-b6b9-6985b52b619d,2,Female,Naive,0.11,2718.768713,490.7987699,OD Mature 4,,0.0
ceece0f9-790a-4dc6-8f92-bc6a6533dc8a,2,Female,Naive,0.11,2730.726726,504.999989,Astrocyte,,0.0
85e4e8d7-e7f1-4ff0-8a3a-e23430fa2df5,2,Female,Naive,0.11,2756.756431,440.0421924,OD Mature 2,,0.0
8b133625-0136-4b80-b5cd-1edbd6218d66,2,Female,Naive,0.11,2585.962799,501.3826223,OD Mature 2,,0.0
8f5b0629-3a04-4641-96e7-ed6ae6ce21ff,2,Female,Naive,0.11,2621.876094,461.1053852,OD Mature 2,,0.0
b83f14f7-f42c-48fb-8878-53d50394aa87,2,Female,Naive,0.11,2659.620437,507.073154,OD Mature 2,,0.0
77d42be2-95de-49db-b555-ad0449299b4e,2,Female,Naive,0.11,2715.090568,468.6606494,Ambiguous,,0.0
0582afa6-e10c-4733-97ba-2cc375cb805f,2,Female,Naive,0.11,2736.146475,451.8630249,Ambiguous,,0.0
38bca0f3-cc09-4a9f-9392-26945ae45247,2,Female,Naive,0.11,2591.079812,567.7878943,OD Mature 2,,0.0
2f636cbb-5db4-4059-b726-8647170939df,2,Female,Naive,0.11,2606.306648,578.3066853,Inhibitory,I-3,0.45411917
953afd2e-e3af-49ed-9ea1-f999299cfcaf,2,Female,Naive,0.11,2587.68888,461.1760424,OD Mature 1,,0.0
f67b5be5-3986-4ae9-9edb-652c1ef06a03,2,Female,Naive,0.11,2589.225158,525.9638923,OD Mature 2,,0.0
f37b8d48-7079-4f34-88f0-6c49f35ab2fb,2,Female,Naive,0.11,2598.719267,488.2546873,OD Mature 2,,0.0
811d7ba7-b1b6-4d82-b589-042435646afc,2,Female,Naive,0.11,2609.038768,489.5997285,OD Mature 2,,1.065380156
d94f2e49-73ef-4d59-a58a-1a1533e546bb,2,Female,Naive,0.11,2616.623797,484.1523524,OD Mature 2,,0.0
8f663a5e-2125-4924-8ed3-417d13a81258,2,Female,Naive,0.11,2623.402103,493.2918315,OD Mature 4,,0.0
5495d7be-d388-4d47-820a-ef99f4df2a9f,2,Female,Naive,0.11,2654.089681,419.1648608,OD Mature 2,,0.0
30fa6017-cc43-4c70-939b-e765647a623f,2,Female,Naive,0.11,2664.877588,420.9159684,OD Mature 2,,0.0
88108c48-b06b-4951-bfba-9a82332786e6,2,Female,Naive,0.11,2689.833762,410.801582,OD Immature 1,,0.0
6fb45cfc-670b-4f76-ab42-4a8232f8aa6a,2,Female,Naive,0.11,2702.829212,432.4050878,OD Mature 2,,0.0
7fac0e10-f444-425d-b9a4-5d5d6329e1ed,2,Female,Naive,0.11,2728.138276,546.5036964,Ambiguous,,0.0
3e1d2415-5d77-4097-b519-2f881c3883e6,2,Female,Naive,0.11,2738.221581,554.9702094,Ambiguous,,0.0
1eccb6a6-32e2-45c4-bb79-2ce774e23e15,2,Female,Naive,0.11,2759.77201,536.9939274,Inhibitory,I-29,0.0
3ee8fd54-9c77-4aaa-a5cf-f3bd2c64d2d6,2,Female,Naive,0.11,2766.044841,456.9456529,OD Mature 2,,0.0
87069fbf-402d-4fdd-aa54-4739be760574,2,Female,Naive,0.11,2770.105055,449.9844048,OD Mature 2,,0.0
3a5ef987-41f9-4d6b-8f0b-e7163e0ef812,2,Female,Naive,0.11,2681.383442,583.5556352,Inhibitory,I-18,1.045832154
7f8b7ed0-f197-4c00-b0ec-478cffcb2a33,2,Female,Naive,0.11,2687.913111,578.3639347,Inhibitory,I-18,0.0
b7d6b7b9-ca94-408e-aeee-62f2b0a1e656,2,Female,Naive,0.11,1909.480445,-198.9035384,Ambiguous,,0.0
04f165c3-029b-4a51-8ecb-cc419815ceec,2,Female,Naive,0.11,1892.199893,-204.6385497,Ambiguous,,0.0
e43e7d86-7852-4953-a071-12fd518107a5,2,Female,Naive,0.11,1902.42798,-203.7721783,Ambiguous,,0.0
6a84dd6d-bd24-4b0c-9732-f7b70ea4303b,2,Female,Naive,0.11,1945.89325,-200.5070583,Excitatory,E-1,0.0
0950b499-1739-46a4-8c81-7df2522dad0b,2,Female,Naive,0.11,1972.382033,-247.8510379,Inhibitory,I-7,0.0
cbd3ca37-dd7d-4526-9562-d68ed873145b,2,Female,Naive,0.11,1970.491937,-202.0197369,Inhibitory,I-1,0.0
b6f741a8-f777-42dd-b4a0-f6faf838b6ea,2,Female,Naive,0.11,1916.733775,-6.312913175,Excitatory,E-3,2.482410792
1c9f096e-6a5d-400b-9956-d8bbe9482bc5,2,Female,Naive,0.11,1936.920614,-192.711152,Ambiguous,,0.943837696
45d494f1-7963-4f31-a1e4-f168c8515b58,2,Female,Naive,0.11,1941.39138,-2.820243325,Ambiguous,,0.0
114c660c-1143-458d-8035-fc73540906f4,2,Female,Naive,0.11,1975.249275,-96.74460498,Endothelial 3,,0.0
ca954fa4-dfe6-40d6-af32-00a4f3fee201,2,Female,Naive,0.11,1977.449556,-84.12745301,Ambiguous,,0.0
7be5fe51-7860-4f3d-a7bb-ae830211841f,2,Female,Naive,0.11,1981.842283,-29.59008098,Inhibitory,I-1,0.0
129cc842-f0e7-4b22-87f3-e4ae41012afc,2,Female,Naive,0.11,1973.387335,-47.5732576,Astrocyte,,0.0
b4511b9c-ed3f-47db-9613-7b237306a42b,2,Female,Naive,0.11,1892.230457,-5.033161222,Excitatory,E-1,0.0
1cdfbfef-a597-4dc3-8bbd-1d6061bf31e2,2,Female,Naive,0.11,1974.926995,142.5144598,Inhibitory,I-22,0.0
5eb62705-2a63-4396-a9cf-ba6b29f8d5fe,2,Female,Naive,0.11,1977.563227,14.7804605,Excitatory,E-2,0.0
3f85cba1-3ecb-4f60-878a-38544c0835ac,2,Female,Naive,0.11,1896.093202,5.510794487,Excitatory,E-2,0.0
dd20611c-8bad-4079-a3f7-756ca107552e,2,Female,Naive,0.11,1977.765917,132.3116497,OD Mature 1,,0.0
bb7abef5-7306-4023-822c-518085d0dbb8,2,Female,Naive,0.11,1963.731549,399.4197588,OD Mature 4,,0.0
54bf71c4-7885-45ac-b112-64900566c512,2,Female,Naive,0.11,1969.06516,337.8690147,OD Mature 2,,0.0
e8ad66a1-1031-4b57-9dba-c94e9e92557e,2,Female,Naive,0.11,1979.115964,217.8659495,OD Mature 2,,0.0
993be994-1a7b-4500-ae8b-ed3aeb3713d8,2,Female,Naive,0.11,1985.074224,239.2549249,OD Immature 2,,0.0
1b48aee7-66c4-4793-8c16-4b9d601bc5e0,2,Female,Naive,0.11,1977.357083,570.5220349,OD Mature 1,,0.0
151bd4b7-0ab5-4b32-818f-9817e31c51a7,2,Female,Naive,0.11,1976.115178,529.7470448,OD Mature 1,,0.0
d29f0fa3-4f75-4c37-b73f-30c9ee4b536e,2,Female,Naive,0.11,1981.024221,499.6587164,OD Mature 2,,0.0
f7f7d222-3fcc-44bb-9c36-244d17cab901,2,Female,Naive,0.11,2011.139814,401.190583,OD Mature 2,,0.0
a2b3fc05-8031-4863-a999-a72660ea2600,2,Female,Naive,0.11,2177.826647,533.2816193,OD Mature 2,,0.0
3889e415-dd82-412e-aa8e-1b9d4aa069cb,2,Female,Naive,0.11,2185.206579,590.2715053,Excitatory,E-22,0.0
9f99d261-5a54-47e5-af48-fbf8f8f9a0ae,2,Female,Naive,0.11,2180.860986,409.1061298,Ambiguous,,0.0
55356462-0f16-488b-b994-720c11b5f203,2,Female,Naive,0.11,2088.795178,594.9115534,Endothelial 3,,2.036197372
9279b3ca-7661-4985-93b2-c30247ddd8c8,2,Female,Naive,0.11,2024.969991,200.5130541,Ambiguous,,0.0
4a69efdb-5dfc-4315-bcf0-7f505cb0e935,2,Female,Naive,0.11,2127.14062,201.9673608,Endothelial 3,,0.0
0ff5fe6d-5d4d-4dc6-8883-9982dfd182b0,2,Female,Naive,0.11,2152.533414,200.0572744,Ambiguous,,0.379971128
a05603ff-350b-49c7-83f1-ddd80659f426,2,Female,Naive,0.11,2155.156028,392.291018,Astrocyte,,0.0
75bda3fc-f2a3-4af5-a75d-a63e856ee8d2,2,Female,Naive,0.11,2180.10463,303.2797507,OD Mature 2,,0.0
1282624c-a15c-4b65-9184-03ef7dca13e5,2,Female,Naive,0.11,1985.1929,70.5057099,Astrocyte,,0.0
5cf0cf97-0482-4eb3-b25a-8e1d35d9f29a,2,Female,Naive,0.11,1999.731738,191.5665273,Inhibitory,I-1,0.0
70f9a6e0-af78-49aa-a9ab-db9b3775297e,2,Female,Naive,0.11,1999.143847,6.686403373,Inhibitory,I-7,0.0
d7a16633-5650-4392-9c17-32025e076cb9,2,Female,Naive,0.11,2174.213255,63.93424021,Inhibitory,I-6,0.0
c968db17-2077-4313-a740-10be2ce2ae13,2,Female,Naive,0.11,2177.611114,56.28410214,Inhibitory,I-1,0.0
53581bde-0184-4d10-999a-f36413af3000,2,Female,Naive,0.11,2079.874359,3.579270583,Endothelial 3,,12.49895035
e2307ed0-0922-4fdb-873e-ee12ae5611c9,2,Female,Naive,0.11,2146.628841,4.583111022,Astrocyte,,0.0
a8d36276-e1ac-4158-bbbe-572d791c4ff5,2,Female,Naive,0.11,1980.790435,-48.13794427,Astrocyte,,0.0
e1a0e7a9-9db3-456a-9a44-d0a349ca8989,2,Female,Naive,0.11,2076.202429,-203.0122499,Ambiguous,,0.0
cfa9b2e0-7c38-4182-ac40-87a40dd977cc,2,Female,Naive,0.11,2142.062047,-200.0783636,Inhibitory,I-12,0.0
3539625b-ec7e-4d36-87f1-2367e22b2647,2,Female,Naive,0.11,2175.544141,-47.14102288,Inhibitory,I-1,0.0
13a814b1-8176-45c7-b780-340b0a71ab3f,2,Female,Naive,0.11,2177.758847,-105.378957,Inhibitory,I-1,0.0
447b637a-ca6f-44dd-9e7f-0ea9c932fff5,2,Female,Naive,0.11,2160.992606,-197.7193272,Excitatory,E-7,0.519882449
f0131a0d-3b84-485c-b771-5f85b62b0c54,2,Female,Naive,0.11,2168.107955,-58.12200326,Inhibitory,I-8,1.030112008
881564e7-ec85-481d-8904-3230e6195268,2,Female,Naive,0.11,1998.620703,-195.9119517,Endothelial 1,,0.0
c006fadb-b004-4c95-88da-154685fa51d6,2,Female,Naive,0.11,2072.43444,-9.006468241,Inhibitory,I-4,0.0
5d7319d7-f8de-44ac-8919-e73ec721bb2c,2,Female,Naive,0.11,2124.170467,-7.369500372,Excitatory,E-6,1.002165622
135aa26c-9e44-430f-90f2-0a46d242dc36,2,Female,Naive,0.11,2170.727602,-183.5482455,Excitatory,E-6,0.403524506
917dff3f-737e-450c-b9cd-a339c63b253c,2,Female,Naive,0.11,2065.316407,-201.3073941,Inhibitory,I-4,0.0
24c84982-9fe9-4638-a2cc-b4105ca19c87,2,Female,Naive,0.11,2175.516613,-244.032823,OD Mature 3,,0.0
2261a807-1f0a-4b2b-a7c7-5a6ad33eff11,2,Female,Naive,0.11,1983.316655,-210.4452332,Astrocyte,,0.0
e49facb4-8380-4216-ad55-23a787cf10d0,2,Female,Naive,0.11,2211.56067,-202.3050205,Excitatory,E-6,0.0
abbb4be5-b077-46f0-a48c-127c0186bc19,2,Female,Naive,0.11,2280.792959,-194.3251034,Inhibitory,I-1,0.0
cbfae162-0dfe-45a5-889c-cdfb1e505254,2,Female,Naive,0.11,2377.558614,-224.0814625,Astrocyte,,0.0
3a060d23-14be-4666-a7ab-c25f11bb4f97,2,Female,Naive,0.11,2250.361236,0.957474729,Inhibitory,I-8,0.0
7b55b11e-7fa2-4db5-ba38-8c0519776542,2,Female,Naive,0.11,2239.448085,3.519818302,OD Immature 1,,0.371513226
a6368423-136d-4c4b-ab93-45350e782113,2,Female,Naive,0.11,2188.408614,-159.5952052,Inhibitory,I-4,0.0
f84183b1-4fd4-4d84-bed5-b815e854a5c9,2,Female,Naive,0.11,2202.719187,198.1075506,Astrocyte,,0.0
284c65a4-a883-49f7-b411-fddfcf93dd10,2,Female,Naive,0.11,2377.13387,96.08626522,Astrocyte,,0.0
34745d91-c500-45ac-85a7-4098129a9d9b,2,Female,Naive,0.11,2193.286493,198.0416617,Astrocyte,,0.0
541dca68-c41f-403c-addb-64bf9ed34e65,2,Female,Naive,0.11,2239.704838,198.7711183,Pericytes,,0.314498213
5b95d81f-de8c-4867-b395-ed1127ea8618,2,Female,Naive,0.11,2378.759297,129.5054709,Inhibitory,I-1,0.0
dfd9dc67-df35-4f65-94a7-aab9bf9a7f22,2,Female,Naive,0.11,2362.100666,5.637533443,Endothelial 3,,3.278484865
4c0e16c1-d166-44bf-951c-f1336bee06a5,2,Female,Naive,0.11,2377.466174,259.1815272,Microglia,,0.0
a1b24495-4f1c-436b-9034-8e102dde84d2,2,Female,Naive,0.11,2200.174798,400.1378023,OD Mature 2,,0.0
34970ddb-d283-4acb-b42b-5a1ba021cd09,2,Female,Naive,0.11,2380.324199,413.4186665,OD Mature 2,,0.0
ce23ba6d-1f9a-4bed-9317-b6e23d2f0c6e,2,Female,Naive,0.11,2335.774272,589.5125966,OD Immature 1,,0.0
b57f1d80-6fab-4c73-92da-9ee27b95d694,2,Female,Naive,0.11,2373.320524,550.0404551,Ambiguous,,0.0
bedf1eb9-5c32-4bab-ac42-e65bc31de463,2,Female,Naive,0.11,2378.977996,487.9116574,Endothelial 1,,0.0
6bd95518-55fe-4e74-ab86-a05e67832afe,2,Female,Naive,0.11,2374.096401,517.9484865,OD Mature 2,,0.0
099ac46d-d1e5-43a9-9672-67bd23d3cad5,2,Female,Naive,0.11,2433.134444,399.0001824,OD Mature 2,,0.639834428
ee4223d7-d96a-4eac-b546-b48945777c6b,2,Female,Naive,0.11,2483.642651,594.5254411,Ambiguous,,0.0
42cfb115-8a5b-4819-9782-c081a0e684db,2,Female,Naive,0.11,2579.303262,436.6539689,Ambiguous,,0.0
2fec27f8-50bf-4f73-9b46-ffcf33d95e81,2,Female,Naive,0.11,2527.026015,402.3338029,OD Mature 1,,0.0
4f060d2d-e30c-41b9-859c-9a2a17be49d1,2,Female,Naive,0.11,2538.067821,399.9711744,OD Mature 2,,0.0
89586ecb-b2d1-4c17-a883-02902f299456,2,Female,Naive,0.11,2554.6218,399.0174258,OD Mature 2,,0.0
edbab32b-1d14-44bb-9484-41b1b86c4f3a,2,Female,Naive,0.11,2570.089082,524.5839631,OD Mature 2,,0.0
ce6f5f31-c7e1-45f7-9956-68f1fd1c6509,2,Female,Naive,0.11,2584.162942,491.4282041,OD Mature 2,,0.0
e51d9ebe-aebf-4592-8a43-d28d27b9bd5c,2,Female,Naive,0.11,2390.470523,195.6328837,Inhibitory,I-2,0.0
b597774d-f5d9-4eed-9af1-7f1d661d2704,2,Female,Naive,0.11,2412.117309,205.7002954,Inhibitory,I-1,0.0
13ce7903-70bd-4e77-bc05-200bd8c40181,2,Female,Naive,0.11,2565.043589,388.7937233,Ambiguous,,2.834775994
e57c36d4-8820-412e-a4e5-8559b0d33e61,2,Female,Naive,0.11,2577.583353,327.2095705,OD Mature 1,,0.0
4b263f74-46fd-4d2e-8ca7-cdb88c712cb6,2,Female,Naive,0.11,2583.31899,374.8371916,Microglia,,0.0
b35e76ec-41d0-4c21-a58f-a611825370cb,2,Female,Naive,0.11,2581.431957,224.4758133,Inhibitory,I-1,0.0
9ea15c5a-f74f-4446-a14d-0017b358dab6,2,Female,Naive,0.11,2387.090127,383.7222785,OD Mature 1,,0.0
9f0a10be-bf73-4bbb-b199-e8f21c5f2882,2,Female,Naive,0.11,2418.015248,3.422934014,Inhibitory,I-1,0.0
ce50c3d1-2407-4c2b-bb43-88259b7e0a7d,2,Female,Naive,0.11,2504.087011,4.447676546,Endothelial 1,,0.0
7394c503-38a3-45a9-a28e-c7824a0608fa,2,Female,Naive,0.11,2572.139419,160.8514458,Inhibitory,I-1,0.0
df8968bd-6bf6-43e6-9f15-ab4a59074e9f,2,Female,Naive,0.11,2576.48268,128.3284015,Ambiguous,,0.0
172de695-d9a6-4aa9-87dc-f4f9a1ee6194,2,Female,Naive,0.11,2584.015496,148.7031209,OD Immature 1,,0.0
c48a2fc9-4bed-4cca-a8a7-4118cda0503d,2,Female,Naive,0.11,2578.581879,74.85176622,Inhibitory,I-3,0.0
007a3178-a074-45d0-8124-1f0846cba230,2,Female,Naive,0.11,2386.306438,44.29552196,Inhibitory,I-4,0.0
65c26992-a6eb-4602-980d-76b9280667fe,2,Female,Naive,0.11,2446.652417,-1.481877254,Astrocyte,,0.0
80c36772-39ff-448a-97cb-78fd1c6e69de,2,Female,Naive,0.11,2572.368324,55.67886267,Inhibitory,I-3,0.0
08649e71-8734-4694-a815-92b94c9406bb,2,Female,Naive,0.11,2581.457037,90.58868987,Ambiguous,,0.0
4998c2d4-eca6-4b8e-bee3-68b6e80df83a,2,Female,Naive,0.11,2381.9077,-189.2912079,Astrocyte,,0.0
7d014c1c-dcc9-482b-b36a-49021a1d04aa,2,Female,Naive,0.11,2384.938477,-134.0138343,Endothelial 1,,0.0
ec6c12ae-2e21-4d77-a55f-ee156250fc77,2,Female,Naive,0.11,2400.321416,-202.8497797,Inhibitory,I-4,0.0
0bc9ad0b-c9dd-44f5-933f-2398556e961c,2,Female,Naive,0.11,2466.810174,-201.1341462,OD Immature 1,,0.0
3330be61-b7a8-4763-82d5-948eb2148acc,2,Female,Naive,0.11,2548.097813,-197.4629281,OD Immature 1,,0.0
06fe9b24-b3f0-4106-8fa0-2aa475cd6564,2,Female,Naive,0.11,2578.324601,-193.1859206,Inhibitory,I-1,0.0
2df27257-390a-4080-8bac-971487f70802,2,Female,Naive,0.11,2382.669922,-141.3092043,Ambiguous,,2.299210304
a466f3fd-4ed1-436b-aed3-e57112e50067,2,Female,Naive,0.11,2502.10267,-199.6442348,Inhibitory,I-1,0.0
32b0bb70-6f06-4207-ab66-9e191f6ac9db,2,Female,Naive,0.11,2557.006582,-198.6045397,Inhibitory,I-1,0.0
05444be4-ef6e-48d0-b5a4-c01969c42302,2,Female,Naive,0.11,2571.422574,-27.25835892,Inhibitory,I-3,0.717473323
05ef50b0-a031-435c-b39e-8675dd4baf9d,2,Female,Naive,0.11,2479.770505,-209.6196262,Excitatory,E-11,0.0
70ebc178-c0a5-4793-bf42-761ca02a35f0,2,Female,Naive,0.11,2576.580074,-229.7888144,Inhibitory,I-1,0.0
ad2ba54c-7573-4966-8e07-3cf9368e6f2e,2,Female,Naive,0.11,2650.062005,-206.4970771,Endothelial 1,,0.0
84ec3a6f-5948-4c6d-8c5e-bfbc5ce76d04,2,Female,Naive,0.11,2770.14268,-260.8865246,Ambiguous,,0.0
a54fb830-fa93-44fd-b2df-dab82d8f2585,2,Female,Naive,0.11,2755.21104,-199.7229912,Inhibitory,I-8,0.276174316
09f42584-46a9-429e-907e-d72f22dadf3a,2,Female,Naive,0.11,2613.378681,-1.713442398,Inhibitory,I-1,0.0
df75c253-efdf-4a91-a060-6f84d2adffa3,2,Female,Naive,0.11,2769.3753,-137.1137785,Inhibitory,I-3,0.0
db68acf0-410e-435e-852a-72d214a77358,2,Female,Naive,0.11,2716.458746,-0.474830391,Inhibitory,I-1,0.0
c53a52db-2d27-47f3-bb70-a1c546117f52,2,Female,Naive,0.11,2711.455204,-193.6576789,Inhibitory,I-6,0.0
5d3e1bab-a44e-4a9b-b8c6-d8f875dc13ed,2,Female,Naive,0.11,2680.092693,-3.567113645,Inhibitory,I-1,0.0
760facc0-cf94-42c8-ad4b-d23bbb9dcd33,2,Female,Naive,0.11,2773.499718,-6.818206741,Inhibitory,I-1,0.0
cbaf85c7-1764-43f8-be4b-e3b60e73cbbe,2,Female,Naive,0.11,2583.554211,42.53797141,Inhibitory,I-9,0.0
00633efb-2118-4bd4-ad23-a1008f8ab17f,2,Female,Naive,0.11,2676.401783,194.7045535,Inhibitory,I-9,0.0
14363bcc-308c-4a35-8559-b16fbf811f7d,2,Female,Naive,0.11,2773.871664,202.1874734,Astrocyte,,0.0
b41347cd-c34b-4d8f-83d5-2377eb1d26e6,2,Female,Naive,0.11,2593.020073,96.47384269,Inhibitory,I-10,0.0
65a79fef-3b7d-4c81-892b-a591ef601c90,2,Female,Naive,0.11,2592.713729,199.6730466,Inhibitory,I-1,0.0
a66b11ed-95ed-46cc-9547-819fb69dfa58,2,Female,Naive,0.11,2657.872135,195.9809055,Inhibitory,I-9,0.0
ce0f9050-b624-45ae-994a-63891e277045,2,Female,Naive,0.11,2584.743185,316.818827,OD Mature 1,,0.0
a10ac417-4847-4773-ba89-a07da288a5e6,2,Female,Naive,0.11,2596.893798,399.195028,OD Mature 1,,0.0
c728090c-c94a-43e9-b25d-5aa13326639d,2,Female,Naive,0.11,2649.421433,401.8968779,OD Mature 2,,0.0
468b1fbf-9660-42f5-8805-933ef1cc4a34,2,Female,Naive,0.11,2724.538343,206.7708609,Inhibitory,I-9,0.0
601543c5-9565-4a0a-9c8f-527e4dc2b404,2,Female,Naive,0.11,2666.553482,405.6883655,OD Mature 2,,0.0
8c9bf523-364d-43cf-ba12-0f790a4fffd7,2,Female,Naive,0.11,2727.206637,591.9869279,Inhibitory,I-10,0.0
