molecular_seed	cell_index	row	col	fitted_celltype
3	1453	58.75253048650829	15.944872038981	B_Cells
3	1454	59.134454528329	17.016940661364313	CD8+_T_Cells
3	1455	58.72073504909859	32.22766683369857	Invasive_Tumor
3	1456	59.452165995123124	32.64493546284781	Invasive_Tumor
3	1457	58.85559726817238	37.211303826460096	Invasive_Tumor
3	1458	58.99661759654183	38.69487783178717	Invasive_Tumor
3	1459	59.276878326887655	39.966445794872484	Invasive_Tumor
3	1460	58.968890691347454	41.81768726454879	Invasive_Tumor
3	1461	58.75476910130018	44.02740419359399	Prolif_Invasive_Tumor
3	1462	58.72247296818256	46.929088229978404	Invasive_Tumor
3	1463	59.06546027977114	48.22354262933148	Invasive_Tumor
3	1464	59.09148233790121	52.657898831015395	Invasive_Tumor
3	1465	59.17502304250573	54.18298722315229	Invasive_Tumor
3	1466	59.06349851195873	55.079385646511	Invasive_Tumor
3	1467	58.912633223070166	56.22086416566997	Invasive_Tumor
3	1468	59.10364856166626	59.86268384736001	Prolif_Invasive_Tumor
3	1469	59.297500021131206	63.26656576209092	Invasive_Tumor
3	1470	58.848672237635704	69.03472140403173	Prolif_Invasive_Tumor
3	1471	59.7250574972293	72.11886833273624	Invasive_Tumor
3	1472	58.92539584393166	73.00383774812458	Invasive_Tumor
3	1473	59.25989583713512	82.11330353459238	Stromal
3	1474	59.386968717839885	86.26352783065163	CD8+_T_Cells
3	1475	59.19182939640703	86.93187601082126	CD8+_T_Cells
3	1476	59.06970200006343	92.6006500788469	Invasive_Tumor
3	1477	59.15384183845731	95.00886115758327	Invasive_Tumor
3	1478	59.27643534776397	96.12440684476356	Prolif_Invasive_Tumor
3	1479	59.47996452590577	3.8401620526494162	Stromal
3	1480	60.1008238748954	10.890464045851811	Stromal
3	1481	59.92740317729674	12.664739645073373	Stromal
3	1482	59.86944611358921	14.071210837224108	Stromal
3	1483	60.031739457705584	14.762962748086816	Macrophages_1
3	1484	60.04382210918062	16.159589863743932	Stromal
3	1485	60.106655738872256	21.19413065812667	T_Cell_&_Tumor_Hybrid
3	1486	59.89004820317338	24.362732909474254	B_Cells
3	1487	60.23280233502062	27.23204435639859	T_Cell_&_Tumor_Hybrid
3	1488	59.58734983078971	30.206278121279027	Stromal
3	1489	59.81156123605754	36.99653093041597	Invasive_Tumor
3	1490	59.76093193706703	39.38265908792991	Invasive_Tumor
3	1491	60.02498282900079	39.57867935441957	Invasive_Tumor
3	1492	59.90310032929885	40.743223329861685	Invasive_Tumor
3	1493	60.10884780138187	44.33516658241206	Invasive_Tumor
3	1494	59.8448704985	44.833247598232546	Invasive_Tumor
3	1495	60.25955897651561	47.752571365643426	Invasive_Tumor
3	1496	60.15012156930944	48.84116847855735	Invasive_Tumor
3	1497	59.898088061796685	50.14765792437801	Invasive_Tumor
3	1498	59.66160194668367	57.198275542589776	Invasive_Tumor
3	1499	59.76198086767145	58.11776144732067	Invasive_Tumor
3	1500	59.68960364605478	59.88233098535983	Invasive_Tumor
3	1501	60.24849292961592	62.93790219869234	Prolif_Invasive_Tumor
3	1502	60.15150528543592	65.10538576485773	CD8+_T_Cells
3	1503	59.74570233564207	65.922531559449	Prolif_Invasive_Tumor
3	1504	60.37760645094051	67.09663756581854	Invasive_Tumor
3	1505	59.94073550755605	72.71952925744897	Invasive_Tumor
3	1506	59.54830769330737	74.21363315052592	Invasive_Tumor
3	1507	60.217910457403704	84.01231253370948	Stromal
3	1508	60.2612774063423	91.97331244148582	B_Cells
3	1509	60.001414347646595	92.87417202890931	Macrophages_1
3	1510	60.820320196859555	6.52521198049798	Stromal
3	1511	61.24752788956856	8.247419083711154	T_Cell_&_Tumor_Hybrid
3	1512	60.89893203430907	8.87187035624772	Stromal
3	1513	60.99658601211606	12.978916780855473	CD8+_T_Cells
3	1514	61.09431088297181	14.972446616431231	B_Cells
3	1515	61.061389558217385	20.16941491440191	Macrophages_1
3	1516	60.9080887473724	22.95184982855041	Stromal
3	1517	60.7913405004637	25.363042405200247	Stromal
3	1518	61.1510611757619	28.125789400230822	T_Cell_&_Tumor_Hybrid
3	1519	60.55735223064495	33.90278326286605	Stromal
3	1520	61.066524912465354	36.87597255793582	T_Cell_&_Tumor_Hybrid
3	1521	61.05434382686416	39.49816826249812	Invasive_Tumor
3	1522	61.105785958460686	39.80635543028297	Invasive_Tumor
3	1523	60.92662575698565	40.88712498244133	Invasive_Tumor
3	1524	61.044538819478795	48.760062797839815	Invasive_Tumor
3	1525	61.1594661054393	50.02095156942639	Invasive_Tumor
3	1526	60.79129658376394	50.96391095590906	Invasive_Tumor
3	1527	61.01132918641579	53.238176567984816	Invasive_Tumor
3	1528	61.07677873149858	54.787533876692784	Macrophages_1
3	1529	60.74819830015424	55.699107868399075	Invasive_Tumor
3	1530	60.81089659949627	64.3376377888692	CD8+_T_Cells
3	1531	61.317349480803564	64.44024515466012	Prolif_Invasive_Tumor
3	1532	61.20856914211662	65.98099268958723	CD8+_T_Cells
3	1533	60.85163739059322	67.6217785539021	Invasive_Tumor
3	1534	61.1453345417854	69.09503538492147	Prolif_Invasive_Tumor
3	1535	61.08259850541574	70.81681866152148	Invasive_Tumor
3	1536	61.28219551140954	74.11980289788256	Endothelial
3	1537	61.229572205466155	87.89082240713046	CD8+_T_Cells
3	1538	60.51427853351365	91.03437446058285	CD8+_T_Cells
3	1539	61.940907747799194	-0.26800738914882316	CD8+_T_Cells
3	1540	62.27677947208853	4.970601197379965	B_Cells
3	1541	62.32858972887238	7.027043596230802	CD8+_T_Cells
3	1542	61.87733761753003	9.017740040183277	CD8+_T_Cells
3	1543	61.7540852565521	15.193198773448596	B_Cells
3	1544	62.05230296999093	26.1686327581052	Macrophages_1
3	1545	61.87225766320306	30.53394304048612	Stromal
3	1546	61.9976653284924	31.716983083704932	T_Cell_&_Tumor_Hybrid
3	1547	61.7665716598583	37.06829255754177	Stromal
3	1548	62.15432026534501	38.9771498738255	Stromal
3	1549	62.115275569413775	40.096488586295266	Invasive_Tumor
3	1550	62.0929436538281	42.26764192782853	Invasive_Tumor
3	1551	61.78087569712014	44.39787591356436	Invasive_Tumor
3	1552	61.662775592907764	48.30108910116241	Macrophages_1
3	1553	61.74483182336713	49.79523409038755	Invasive_Tumor
3	1554	62.10020137605682	50.804026550969695	Invasive_Tumor
3	1555	61.64048031339792	56.780185696017554	Invasive_Tumor
3	1556	62.13249956253933	59.97320253789224	Invasive_Tumor
3	1557	62.35583764292399	60.672503176861554	Endothelial
3	1558	61.87491039424665	62.93769416409869	CD8+_T_Cells
3	1559	61.9634647215405	63.652929211297085	Prolif_Invasive_Tumor
3	1560	62.19789901333037	71.92068535635774	Invasive_Tumor
3	1561	62.18400745082174	78.97241859014902	Stromal
3	1562	61.87718628289387	81.22135917001455	CD8+_T_Cells
3	1563	61.965914574546964	87.96836306466973	Stromal
3	1564	62.02546994072984	88.91658348793813	B_Cells
3	1565	61.94799055715256	93.10693370495774	Stromal
3	1566	62.11706897430408	93.81116489163045	Stromal
3	1567	63.067484360761085	11.238246439042733	Stromal
3	1568	63.263086720283255	20.975105257320884	T_Cell_&_Tumor_Hybrid
3	1569	62.65977753842985	22.084714711944656	Stromal
3	1570	63.238708804987546	22.927023581773792	Stromal
3	1571	63.16527072225606	23.989228370131002	B_Cells
3	1572	62.9751919531676	24.907287665572202	CD8+_T_Cells
3	1573	63.08530678750055	26.856623858892902	Prolif_Invasive_Tumor
3	1574	63.19738965763274	28.997225413837366	Stromal
3	1575	63.06221262584535	31.139353063682442	CD8+_T_Cells
3	1576	62.952402521457266	31.693692407658872	Stromal
3	1577	63.05848975974026	32.9887213800999	Stromal
3	1578	62.8626971945833	34.19856694014505	Stromal
3	1579	62.739718599234195	41.922116526016644	Invasive_Tumor
3	1580	62.826954678543906	43.21539629959678	Invasive_Tumor
3	1581	62.84778725809646	44.136225118248056	Invasive_Tumor
3	1582	63.04018875948648	45.77007257137981	Invasive_Tumor
3	1583	63.16108891094892	46.86028025013185	Invasive_Tumor
3	1584	63.05129333896224	49.26368930212694	Invasive_Tumor
3	1585	63.293779945392096	52.22093711583196	Invasive_Tumor
3	1586	62.98478361382969	53.07836858912098	Invasive_Tumor
3	1587	62.873890543216575	57.01514308519727	Invasive_Tumor
3	1588	62.8573563466952	61.51034779134403	Invasive_Tumor
3	1589	62.82257778687106	65.97409204424861	Invasive_Tumor
3	1590	62.94197081546677	69.63411130105183	Invasive_Tumor
3	1591	63.27812116155412	76.9522803979276	B_Cells
3	1592	62.70880758520998	81.97386836418062	Stromal
3	1593	63.11391553540242	83.95895484831995	Stromal
3	1594	63.001221775511794	86.09103153212524	Stromal
3	1595	63.17197416796464	88.011519029247	T_Cell_&_Tumor_Hybrid
3	1596	62.91101783502114	95.7409436473091	Stromal
3	1597	63.15066859624808	98.89751444442751	T_Cell_&_Tumor_Hybrid
3	1598	63.90643380205004	12.180622021077745	Stromal
3	1599	64.13270699254032	25.40831137126609	B_Cells
3	1600	63.61550324920437	25.766378595193608	Stromal
3	1601	64.10577889099922	28.08419203760308	B_Cells
3	1602	64.15648111434436	31.22033902018528	Stromal
3	1603	63.6893167296527	32.09671214585388	Invasive_Tumor
3	1604	64.17819841073587	33.95884603751948	CD8+_T_Cells
3	1605	63.78167080367695	35.244907014809165	Stromal
3	1606	64.20694189281079	41.36833350230942	Stromal
3	1607	64.00885333453212	42.0343775743243	T_Cell_&_Tumor_Hybrid
3	1608	64.14748998168744	42.82645791456832	T_Cell_&_Tumor_Hybrid
3	1609	64.08509863808132	44.7105373709561	Invasive_Tumor
3	1610	63.77128263534165	46.1488450733762	Invasive_Tumor
3	1611	64.32097004850749	52.272862530833436	Invasive_Tumor
3	1612	64.25507654246928	57.95083491072844	Prolif_Invasive_Tumor
3	1613	63.80780609242422	59.006378390747564	Invasive_Tumor
3	1614	64.12558730921042	60.95284531393553	Invasive_Tumor
3	1615	64.10518727894946	62.421459129060715	Invasive_Tumor
3	1616	63.877445964754656	62.80882089812862	Invasive_Tumor
3	1617	63.80528337600437	65.15444818010478	Invasive_Tumor
3	1618	64.27020611263043	65.87603088306888	Invasive_Tumor
3	1619	63.9344738353338	72.14902959599671	Invasive_Tumor
3	1620	64.19566438535335	74.10599398314484	Invasive_Tumor
3	1621	64.39528251665746	76.25181569655727	T_Cell_&_Tumor_Hybrid
3	1622	64.11199475988941	77.96546561616202	Stromal
3	1623	63.837806204777564	81.86138362324172	Prolif_Invasive_Tumor
3	1624	64.21207508129798	93.8953405081639	Stromal
3	1625	63.74054163145036	94.80124276981799	B_Cells
3	1626	63.83384247157228	96.19476446309409	Macrophages_1
3	1627	64.60135989053099	98.99434930569062	Stromal
3	1628	64.8564760264807	-0.3425645594513397	T_Cell_&_Tumor_Hybrid
3	1629	65.08570304980354	2.050981908564826	Stromal
3	1630	64.80394748900527	6.89976587781485	Stromal
3	1631	64.99134724880935	19.642628059386976	CD8+_T_Cells
3	1632	65.05589527723029	27.930436865742596	Stromal
3	1633	64.48580432590316	35.98057178061616	CD8+_T_Cells
3	1634	64.884271605753	41.861711334806216	Stromal
3	1635	65.14788160022296	43.87599180817721	Invasive_Tumor
3	1636	65.18883764355313	44.74947719661024	Prolif_Invasive_Tumor
3	1637	65.08264441225613	46.74101794250725	Invasive_Tumor
3	1638	64.82553870908512	51.37893950067333	Invasive_Tumor
3	1639	65.09383340690606	51.71823002202191	Invasive_Tumor
3	1640	64.91617365286086	60.10741120198392	Invasive_Tumor
3	1641	64.85997603151803	61.08735353290227	Invasive_Tumor
3	1642	65.01411780332121	61.99316850480894	Invasive_Tumor
3	1643	65.46971967121127	62.570251520204806	Invasive_Tumor
3	1644	64.83350892156716	66.21285950020356	Prolif_Invasive_Tumor
3	1645	65.22199829333626	67.84033948722497	Invasive_Tumor
3	1646	65.0645818919784	70.43081888989234	Invasive_Tumor
3	1647	64.71666880403006	71.90011464048952	Invasive_Tumor
3	1648	64.83105906024649	73.7585812487805	Invasive_Tumor
3	1649	64.97935859044007	79.23111929287825	B_Cells
3	1650	64.91869649869723	82.91473891599637	Macrophages_1
3	1651	65.06551882158577	95.04031193071417	Stromal
3	1652	65.81466903603508	2.182289548431824	Stromal
3	1653	65.8099638026322	4.799540522294976	Stromal
3	1654	66.2139150925651	15.724340645710349	B_Cells
3	1655	66.00638425906551	17.99026503416347	Macrophages_1
3	1656	65.84250219909197	20.197412789072022	Stromal
3	1657	66.01258482284649	21.963242169460244	CD8+_T_Cells
3	1658	66.3797191631261	37.916363356857566	CD8+_T_Cells
3	1659	65.89604604258068	45.27719870048848	Invasive_Tumor
3	1660	65.71445392296002	46.20836995745291	Invasive_Tumor
3	1661	66.19939491772985	46.995205713106	Invasive_Tumor
3	1662	66.40497900713376	48.42606183690145	Invasive_Tumor
3	1663	66.26378112846696	50.90471780292222	Invasive_Tumor
3	1664	65.74845177072011	54.05421796141219	Invasive_Tumor
3	1665	65.59874913867566	57.816319964554374	Invasive_Tumor
3	1666	66.26308961569734	63.12016306134999	Invasive_Tumor
3	1667	65.97423511787646	64.21930940085699	Invasive_Tumor
3	1668	66.11075885406083	66.96825303447643	Invasive_Tumor
3	1669	65.97205707015837	68.70744039457948	Invasive_Tumor
3	1670	66.34501894948096	71.05717201496988	Invasive_Tumor
3	1671	66.023153425436	72.9663290883096	Invasive_Tumor
3	1672	65.94494012391303	75.07567695115038	Prolif_Invasive_Tumor
3	1673	66.03608787134782	75.74637058436804	Invasive_Tumor
3	1674	65.76741469528402	86.06219154710836	T_Cell_&_Tumor_Hybrid
3	1675	66.03984704710666	93.84879506404502	T_Cell_&_Tumor_Hybrid
3	1676	65.98870937560247	96.17248055726402	Stromal
3	1677	65.58277161241986	99.01394476435357	Stromal
3	1678	66.77702778746874	2.956311405676887	Stromal
3	1679	66.7538841200944	12.02575553662054	Stromal
3	1680	66.69035330382982	15.133588880052345	Stromal
3	1681	67.07549985395018	16.32415653032601	B_Cells
3	1682	67.22929235039724	19.959482124745833	T_Cell_&_Tumor_Hybrid
3	1683	67.06774080017162	23.04133229014102	Stromal
3	1684	66.70608901063316	29.848831054297907	T_Cell_&_Tumor_Hybrid
3	1685	66.64589644897158	34.005557995011216	Stromal
3	1686	67.1582563345838	34.714918641998715	Stromal
3	1687	66.93967598449443	37.93885689837665	Stromal
3	1688	66.98097076674792	40.30212415140219	CD8+_T_Cells
3	1689	66.74108905514771	43.001635344631815	CD8+_T_Cells
3	1690	66.59434774767347	46.92281194145621	Invasive_Tumor
3	1691	67.44295609919949	50.90576570211451	Invasive_Tumor
3	1692	66.87800324763562	55.814992755131165	Endothelial
3	1693	66.96045349336684	59.133613947086104	Endothelial
3	1694	66.76967662710952	63.90951695029185	Invasive_Tumor
3	1695	67.30425422285515	71.84542082561256	Invasive_Tumor
3	1696	66.92702398149082	83.35007552952389	Prolif_Invasive_Tumor
3	1697	66.96536860681965	97.21103613076104	T_Cell_&_Tumor_Hybrid
3	1698	68.00607357606854	2.0516750337407044	Stromal
3	1699	67.99419829120983	4.8605251025819785	B_Cells
3	1700	68.27997448616297	7.270985619517078	Stromal
3	1701	67.63203812253812	8.391634568314768	CD8+_T_Cells
3	1702	68.12152416317019	9.993361005155478	Stromal
3	1703	67.87134982958081	22.075818828208618	Stromal
3	1704	67.91356887552071	29.107861259836223	CD8+_T_Cells
3	1705	67.87146315791576	31.297020943083854	Stromal
3	1706	68.07991939243757	36.11968161959799	T_Cell_&_Tumor_Hybrid
3	1707	67.73783714531659	38.070671800866826	B_Cells
3	1708	67.88632291035397	40.946750457672046	Stromal
3	1709	68.10620488333595	47.88975965722051	Invasive_Tumor
3	1710	67.87935772858907	49.07467337604023	Invasive_Tumor
3	1711	67.89820938772715	55.047130843663396	Macrophages_1
3	1712	68.06875068216736	63.94237712492168	Invasive_Tumor
3	1713	68.01106464538633	64.80171366764056	Endothelial
3	1714	67.92623578976084	66.96991136836593	Invasive_Tumor
3	1715	68.0038710153235	69.90296718902961	Invasive_Tumor
3	1716	67.8158601822029	71.0314551431246	Invasive_Tumor
3	1717	68.16404370348373	82.20958488783899	Macrophages_1
3	1718	67.77410912614401	91.1743451530215	Stromal
3	1719	67.67139957519404	92.28109755745541	CD8+_T_Cells
3	1720	69.07716560046488	2.62907534980675	Stromal
3	1721	68.72875435361213	8.285302169914855	CD8+_T_Cells
3	1722	68.80025204164994	8.745462818369635	T_Cell_&_Tumor_Hybrid
3	1723	68.94789930776832	10.082235354599652	Stromal
3	1724	69.13218504642543	14.979226893273982	Stromal
3	1725	68.89483767049589	22.118611168491356	Invasive_Tumor
3	1726	68.9015897545443	22.800646901330968	Prolif_Invasive_Tumor
3	1727	68.90436585755003	24.12256964082754	Prolif_Invasive_Tumor
3	1728	69.06470608785	26.635923824199608	Invasive_Tumor
3	1729	68.8871452048376	37.23560483879158	Macrophages_1
3	1730	69.03666738492198	46.77675656838774	Prolif_Invasive_Tumor
3	1731	69.2599935331797	49.44523253194583	Invasive_Tumor
3	1732	68.94322945670933	49.87985472644768	Invasive_Tumor
3	1733	68.91353793176296	50.955647708120395	Invasive_Tumor
3	1734	68.80139744589333	54.944392482051505	Endothelial
3	1735	68.83574576670047	60.09158369145155	Endothelial
3	1736	68.73906166806633	64.95134635063582	Invasive_Tumor
3	1737	68.76719055127263	65.92811483646912	Invasive_Tumor
3	1738	68.8705937869715	66.86236569518451	Invasive_Tumor
3	1739	69.05357504035253	67.96532490719726	Invasive_Tumor
3	1740	69.08316860790993	70.20682405151707	Invasive_Tumor
3	1741	68.90000637955457	87.87947806211793	B_Cells
3	1742	69.05006648735463	91.01111746088323	Stromal
3	1743	68.72638154909598	95.88873956517713	CD8+_T_Cells
3	1744	69.39894588734016	96.92427673131415	Stromal
3	1745	69.47981582683452	98.05655868419541	Invasive_Tumor
3	1746	69.9621410452463	8.042641200097789	CD8+_T_Cells
3	1747	70.08668588375977	14.74970245215825	Invasive_Tumor
3	1748	70.00557939973542	16.073701416710097	Invasive_Tumor
3	1749	70.14134152375355	16.97045484417953	Invasive_Tumor
3	1750	69.85979602497707	18.033488441879072	Invasive_Tumor
3	1751	69.68250101489073	20.45494639364481	Invasive_Tumor
3	1752	70.1472289246533	23.996274871427055	Invasive_Tumor
3	1753	69.7680830146276	25.648607102231857	Invasive_Tumor
3	1754	70.05614130317585	29.236545425561673	CD8+_T_Cells
3	1755	69.80184622735784	37.79823843231459	Stromal
3	1756	69.83206854156658	46.84941681898644	Stromal
3	1757	70.1824188396871	47.861634908926725	Invasive_Tumor
3	1758	70.30801955706397	49.110911508498475	Invasive_Tumor
3	1759	69.95524168304459	51.64657863816436	Invasive_Tumor
3	1760	69.90185571817103	52.85624998625452	Invasive_Tumor
3	1761	70.04584067348631	64.79953823739639	Invasive_Tumor
3	1762	69.87705975638171	68.10657496519389	Invasive_Tumor
3	1763	69.6404032500401	69.02438887680567	Invasive_Tumor
3	1764	69.98200227087511	69.95723468733962	Invasive_Tumor
3	1765	69.53922019702728	71.96343594181356	Invasive_Tumor
3	1766	70.07176751215314	79.78157363352813	Stromal
3	1767	69.88538133188159	83.73542378767213	T_Cell_&_Tumor_Hybrid
3	1768	70.02394481809385	87.14991806995585	B_Cells
3	1769	70.69217550286999	7.859209393911508	Stromal
3	1770	70.8361685940503	11.97016388778939	Stromal
3	1771	71.09919699058139	15.847898491143765	Invasive_Tumor
3	1772	71.25811580573617	16.70770601766022	Invasive_Tumor
3	1773	71.15321628321605	20.703001057369768	Invasive_Tumor
3	1774	71.06265044234249	24.052975230638957	Invasive_Tumor
3	1775	70.7635428275225	25.375955517567384	Prolif_Invasive_Tumor
3	1776	71.09970122194974	26.95673417641569	Prolif_Invasive_Tumor
3	1777	71.01214012665693	29.287558283366053	Stromal
3	1778	70.92242739933124	48.93646318471338	Prolif_Invasive_Tumor
3	1779	71.24567894659015	52.95744819053867	Invasive_Tumor
3	1780	70.83209057920534	60.076246310708484	Macrophages_1
3	1781	71.33690362995887	66.76627278341901	Invasive_Tumor
3	1782	70.85643401117552	67.96142323411095	Prolif_Invasive_Tumor
